Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2022-10-04,144.18165588378906,144.30007541815792,142.36580435900075,143.12569817421627,87830100,0.025623077246198056,0.03075266909229879,-0.03003929913113046,141.9256622314453,145.90767669677734,0.024354454508066732
2022-10-05,144.47772216796875,145.4448653435647,141.13223439210503,142.17832895296007,79471000,0.0020534254677884167,0.025623077246198056,0.03075266909229879,141.24669494628907,145.18528900146484,0.024007200338867128
2022-10-06,143.52041625976562,145.60271139252504,143.31318210889143,143.8954314678292,68402200,-0.006625975920980909,0.0020534254677884167,0.025623077246198056,141.82894592285157,144.46388549804686,0.024009384356767204
2022-10-07,138.2505645751953,141.22105183590455,137.61896860646343,140.6683921871329,85925600,-0.03671848104894093,-0.006625975920980909,0.0020534254677884167,142.20198669433594,143.44346466064454,0.025950712065180116
2022-10-10,138.5762481689453,140.02694790278036,136.750548170711,138.5762481689453,74899000,0.002355748743238184,-0.03671848104894093,-0.006625975920980909,141.80132141113282,142.42205657958985,0.025954426967628758
2022-10-11,137.15513610839844,139.49402735669463,136.40512061529776,138.063054355342,77033700,-0.01025509118138579,0.002355748743238184,-0.03671848104894093,140.3960174560547,141.16083984375,0.02553503394752399
2022-10-12,136.5235137939453,138.51699426564903,136.34588452399208,137.30314907900447,70433700,-0.004605167056623616,-0.01025509118138579,0.002355748743238184,138.80517578125,140.02593536376952,0.025515137484780046
2022-10-13,141.1125030517578,141.70461583345536,132.60567604457702,133.21754549496526,113224000,0.0336131786407039,-0.004605167056623616,-0.01025509118138579,138.32359313964844,140.07626953125,0.023942007975171903
2022-10-14,136.56301879882812,142.62239748423457,136.37551116721934,142.41514824444727,88598000,-0.032240121566414315,0.0336131786407039,-0.004605167056623616,137.986083984375,140.09403533935546,0.02426306774351835
2022-10-17,140.54010009765625,141.02365655306738,138.4281998048671,139.21769847828358,85250900,0.029122681482948165,-0.032240121566414315,0.0336131786407039,138.37885437011718,140.090087890625,0.024040925973999892
2022-10-18,141.8625030517578,144.77376532008952,138.76373315265158,143.57966155321216,99136600,0.009409435123375332,0.029122681482948165,-0.032240121566414315,139.32032775878906,139.85817260742186,0.02264444010035472
2022-10-19,141.9710693359375,143.04675364711534,139.64205634508835,139.8295639891064,61758300,0.0007652923206922235,0.009409435123375332,0.029122681482948165,140.4098388671875,139.60750732421874,0.022626338305655518
2022-10-20,141.50721740722656,143.97439116428012,140.77692855410262,141.14208050988137,64522000,-0.0032672285338173346,0.0007652923206922235,0.009409435123375332,140.48878173828126,139.40618743896485,0.022566937277643726
2022-10-21,145.3363037109375,145.90868993912767,140.77695549561207,140.99406803245788,86548600,0.027059300393786012,-0.0032672285338173346,0.0007652923206922235,142.24343872070312,140.11476135253906,0.020306993308826533
2022-10-24,147.48765563964844,148.2574127069579,144.08295860217441,145.25733581108966,75981900,0.014802577702745179,0.027059300393786012,-0.0032672285338173346,143.63294982910156,141.0059020996094,0.020494166259808707
2022-10-25,150.33970642089844,150.4877458912043,147.39883932372416,148.11924989222194,74732300,0.01933755587124053,0.014802577702745179,0.027059300393786012,145.3283905029297,142.32435913085936,0.019944693835911305
2022-10-26,147.38897705078125,149.9943121264643,146.09616525843597,148.9778376688811,88194300,-0.019627079501247535,0.01933755587124053,0.014802577702745179,146.41197204589844,143.41090545654296,0.021612678035540556
2022-10-27,142.8987274169922,147.09292340264514,142.23752656273683,146.12579536819774,109180200,-0.03046530156893612,-0.019627079501247535,0.01933755587124053,146.69027404785157,143.58952789306642,0.022617057246751962
2022-10-28,153.695068359375,155.4319533375391,145.87906336998515,146.25406355734995,164762400,0.07555239390535684,-0.03046530156893612,-0.019627079501247535,148.36202697753907,145.3027328491211,0.029419264709367853
2022-10-31,151.32656860351562,152.21476020669766,149.92521569193562,151.14893931793952,97943200,-0.01541038226627589,0.07555239390535684,-0.03046530156893612,149.1298095703125,146.38137969970703,0.029950361063236022
2022-11-01,148.671875,153.408851320098,147.17184429440783,153.04371444627304,80379300,-0.017542812395826335,-0.01541038226627589,0.07555239390535684,148.7962432861328,147.06231689453125,0.030985815019490357
2022-11-02,143.1256866455078,150.1719344831505,143.09608176430027,146.9942133937789,93604600,-0.037304892767997866,-0.017542812395826335,-0.01541038226627589,147.94358520507814,147.1777786254883,0.03379200037084264
2022-11-03,137.0564422607422,140.92496892991684,136.92814440584334,140.19468007204958,97918500,-0.0424049975026346,-0.037304892767997866,-0.017542812395826335,146.77512817382814,146.73270111083986,0.03653648747358162
2022-11-04,136.78955078125,141.03023754059535,132.83552430474884,140.456901891493,140814800,-0.0019473107216984031,-0.0424049975026346,-0.037304892767997866,143.39402465820314,145.8780258178711,0.03504097078311196
2022-11-07,137.32334899902344,137.55070131674174,134.1107022229699,135.53415428478314,83374600,0.0039023318281603547,-0.0019473107216984031,-0.0424049975026346,140.5933807373047,144.8615951538086,0.03450464059508782
2022-11-08,137.89666748046875,139.8044779338877,135.9097746908865,138.796212085486,89908500,0.0041749526619059285,0.0039023318281603547,-0.0019473107216984031,138.43833923339844,143.61729125976564,0.033558830226346016
2022-11-09,133.31988525390625,136.95759752003397,133.0431046023265,136.90816917152026,74917800,-0.03318994077366477,0.0041749526619059285,0.0039023318281603547,136.47717895507813,142.21038208007812,0.03434108963610544
2022-11-10,145.18197631835938,145.18197631835938,137.8966866598679,139.61669377296678,118854000,0.08897465702030805,-0.03318994077366477,0.0041749526619059285,138.10228576660157,142.43870697021484,0.04526001617462323
2022-11-11,147.97943115234375,148.285865777023,142.7106893014463,144.14403590087628,93979700,0.01926860967817401,0.08897465702030805,-0.03318994077366477,140.34026184082032,141.8671432495117,0.03809602315195565
2022-11-14,146.57577514648438,148.55278858529147,145.73553840162515,147.2578471962193,73374100,-0.009485480481502329,0.01926860967817401,0.08897465702030805,142.1907470703125,141.3920639038086,0.03792983252644191
2022-11-15,148.31553649902344,151.82473825025608,146.85255082741247,150.47048891741846,89868300,0.011869364844227404,-0.009485480481502329,0.01926860967817401,144.27452087402344,141.35643005371094,0.037778592776729646
2022-11-16,147.07989501953125,148.14748399123684,145.5971350727314,147.41599873753398,64218300,-0.008331166839694704,0.011869364844227404,-0.009485480481502329,147.02652282714843,141.7518508911133,0.035615933157600456
2022-11-17,148.98773193359375,149.73899160011717,144.47024904717685,144.747029718181,80389400,0.012971432389240922,-0.008331166839694704,0.011869364844227404,147.7876739501953,142.94497985839843,0.031826366892464104
2022-11-18,149.55117797851562,150.9449761011956,148.24635692578445,150.55945907613687,74829600,0.0037818284607018526,0.012971432389240922,-0.008331166839694704,148.10202331542968,144.221142578125,0.031662133041963504
2022-11-21,146.30885314941406,148.64172927634687,146.0221928785554,148.4341513417214,58724100,-0.02168036970974141,0.0037818284607018526,0.012971432389240922,148.04863891601562,145.11969299316405,0.03315353029140655
2022-11-22,148.45391845703125,148.6911654782662,145.24127190945183,146.42749193221246,51804100,0.01466121332676007,-0.02168036970974141,0.0037818284607018526,148.0763153076172,146.1754180908203,0.033225790821501525
2022-11-23,149.33370971679688,150.08496935516192,147.62358231947215,147.73231865639212,58301400,0.005926359296607453,0.01466121332676007,-0.02168036970974141,148.5270782470703,147.77680053710938,0.029998764192283107
2022-11-25,146.40773010253906,147.16888449613631,145.42910302505686,146.6054284287757,35195900,-0.019593564104225192,0.005926359296607453,0.01466121332676007,148.01107788085938,147.89937591552734,0.014716994416018203
2022-11-28,142.5624237060547,144.95460787890806,141.73208177830335,143.47184797217477,69246000,-0.026264367283006518,-0.019593564104225192,0.005926359296607453,146.6133270263672,147.35767517089843,0.015441706065758818
2022-11-29,139.54750061035156,143.1456646936347,138.73693289245665,142.6316369436181,83763800,-0.021148090901705663,-0.026264367283006518,-0.019593564104225192,145.26105651855468,146.65484771728515,0.016348203804836644
2022-11-30,146.32862854003906,147.01070049689147,138.93460350915308,139.77482505617792,111380900,0.04859368960410082,-0.021148090901705663,-0.026264367283006518,144.83599853515625,146.4561569213867,0.023195089902255977
2022-12-01,146.6054229736328,147.41600568948158,144.92496463802757,146.5065813559001,71250400,0.0018915945318109806,0.04859368960410082,-0.021148090901705663,144.29034118652345,146.40870971679686,0.023066302767098118
2022-12-02,146.1111602783203,146.29897894842466,143.9759823709456,144.28243209151336,65447400,-0.003371380712167693,0.0018915945318109806,0.04859368960410082,144.23102722167968,146.12105255126954,0.02261286862005141
2022-12-05,144.94471740722656,149.1854037867597,144.09460118758193,146.0716142487636,68826400,-0.007983256507386849,-0.003371380712167693,0.0018915945318109806,144.70748596191407,145.66040649414063,0.022600849844804455
2022-12-06,141.26748657226562,145.60703008872727,140.28885957535718,145.3796777864446,64727200,-0.025369885158557648,-0.007983256507386849,-0.003371380712167693,145.05148315429688,145.1562698364258,0.02296867772807846
2022-12-07,139.32012939453125,141.72219330934035,138.39093073198447,140.55576270463825,69721100,-0.01378489293598495,-0.025369885158557648,-0.007983256507386849,143.6497833251953,144.24289093017578,0.0222520875374664
2022-12-08,141.01046752929688,141.87047857115377,139.47829428917862,140.7238072376209,62128300,0.012132763170057626,-0.01378489293598495,-0.025369885158557648,142.53079223632812,143.4105667114258,0.02270701268493519
2022-12-09,140.52610778808594,143.89691905591846,139.28057976630063,140.7040317435328,76097000,-0.0034349204686545676,0.012132763170057626,-0.01378489293598495,141.41378173828124,142.82240447998046,0.022160199675284604
2022-12-12,142.829345703125,142.83922534059286,139.43875970806542,141.05991017433828,70462700,0.01639010680145181,-0.0034349204686545676,0.012132763170057626,140.99070739746094,142.8490966796875,0.021465798160971068
2022-12-13,143.79808044433594,148.24636089095367,142.58222134561697,147.7817615043003,93886200,0.006782462920641441,0.01639010680145181,-0.0034349204686545676,141.496826171875,143.27415466308594,0.020127093955607207
2022-12-14,141.56405639648438,144.97440162134333,139.53761456960953,143.67946020964052,82291200,-0.015535840540766843,0.006782462920641441,0.01639010680145181,141.94561157226562,142.79769744873047,0.013009025152705285
2022-12-15,134.93115234375,140.17024039649047,134.46655303010576,139.48816842184618,98931900,-0.04685443622890628,-0.015535840540766843,0.006782462920641441,140.72974853515626,141.6302703857422,0.018745426354755682
2022-12-16,132.9640350341797,136.06794556798988,132.1930009902241,135.11898755239025,160156900,-0.014578674200890984,-0.04685443622890628,-0.015535840540766843,139.217333984375,140.31555786132813,0.018766123408782007
2022-12-19,130.84860229492188,133.64607753663165,129.81068252303507,133.55711557048346,79592600,-0.015909811542000996,-0.014578674200890984,-0.04685443622890628,136.82118530273436,138.90594635009765,0.018874996767788844
2022-12-20,130.77943420410156,131.7185125149171,128.39712953221752,129.87988952300458,77432800,-0.0005286116137825925,-0.015909811542000996,-0.014578674200890984,134.2174560546875,137.85714111328124,0.01825426869488472
2022-12-21,133.8932342529297,135.23760401600552,131.2242690848365,131.45162141055363,85928000,0.02380955436745924,-0.0005286116137825925,-0.015909811542000996,132.68329162597655,137.3144515991211,0.020550314916171004
2022-12-22,130.71023559570312,133.01345799694343,128.80242492111796,132.8058800384377,77852100,-0.023772662412603673,0.02380955436745924,-0.0005286116137825925,131.8391082763672,136.28442840576173,0.020599166225031693
2022-12-23,130.34446716308594,130.89802838748807,128.1499815353403,129.41526864352002,63814900,-0.0027983151506859594,-0.023772662412603673,0.02380955436745924,131.31519470214843,135.26626434326172,0.020613634149175296
2022-12-27,128.5355224609375,129.89966650674359,127.24058112280677,129.87001251300126,69007800,-0.013878185561072565,-0.0027983151506859594,-0.023772662412603673,130.85257873535156,133.83688201904297,0.018899601598101085
2022-12-28,124.59138488769533,129.52403118980348,124.4233405593597,128.17966147970347,85438400,-0.03068519501634903,-0.013878185561072565,-0.0027983151506859594,129.6149688720703,131.9162124633789,0.018844791127342074
2022-12-29,128.12034606933594,128.9803420184741,126.26195630324504,126.51896259932623,75703700,0.02832427928160164,-0.03068519501634903,-0.013878185561072565,128.46039123535155,130.57184143066405,0.023092020880807872
2022-12-30,128.43666076660156,128.45643512279935,125.9654017030859,126.93414153068441,77034200,0.0024688873154810054,0.02832427928160164,-0.03068519501634903,128.00567626953125,129.92239227294922,0.01921302050846786
2023-01-03,123.6325454711914,129.3955343973308,122.74288784071354,128.78266500655258,112117500,-0.037404548411145044,0.0024688873154810054,0.02832427928160164,126.66329193115234,128.9892433166504,0.021704207410618445
2023-01-04,124.90770721435548,127.18127564102066,123.64241984503863,125.43161455867813,89113600,0.010314126739881857,-0.037404548411145044,0.0024688873154810054,125.93772888183594,128.39515380859376,0.022093847978238424
2023-01-05,123.58309936523438,126.30149268134268,123.32609306355886,125.66884902202133,80962700,-0.010604692686000061,0.010314126739881857,-0.037404548411145044,125.73607177734375,127.67552032470704,0.02212664872733652
2023-01-06,128.13021850585938,128.79251610668766,123.45458659001618,124.56171667837158,87754700,0.03679402089752215,-0.010604692686000061,0.010314126739881857,125.73804626464843,127.09921875,0.024306295025303244
2023-01-09,128.65411376953125,131.87665458355607,128.39710751190108,128.97044308668717,70790800,0.004088772108415073,0.03679402089752215,-0.010604692686000061,125.78153686523437,126.89360656738282,0.023383114209359332
2023-01-10,129.2274627685547,129.7513700565325,126.64745995571087,128.76286346285156,63896200,0.004456515087038149,0.004088772108415073,0.03679402089752215,126.90052032470703,126.78190612792969,0.023445236743785305
2023-01-11,131.95574951171875,131.97550878336855,128.96057576470602,129.7414893304502,69458900,0.021112282828382956,0.004456515087038149,0.004088772108415073,128.31012878417968,127.12392883300781,0.023852961058303628
2023-01-12,131.87667846679688,132.71690008626126,129.92931912019301,132.34127780837738,71379600,-0.0005992239460157478,0.021112282828382956,0.004456515087038149,129.96884460449218,127.85245819091797,0.020857325069499284
2023-01-13,133.21115112304688,133.36931580754018,130.14678954891528,130.51253218381837,57809700,0.010119095140737722,-0.0005992239460157478,0.021112282828382956,130.9850311279297,128.36153869628907,0.019427589618822325
2023-01-17,134.37762451171875,135.71209971819903,132.58842951445754,133.2803812974567,63646600,0.008756574647376114,0.010119095140737722,-0.0005992239460157478,132.12973327636718,128.95563507080078,0.019471549557906746
2023-01-18,133.65599060058594,137.01690717262807,133.47805156045354,135.24748690824802,69672800,-0.00537019398694516,0.008756574647376114,0.010119095140737722,133.01543884277345,129.95797958374024,0.013490968475898537
2023-01-19,133.7152862548828,134.6840184578663,132.23252641864943,132.5389610381249,58280400,0.00044364382045603,-0.00537019398694516,0.008756574647376114,133.36734619140626,130.83873748779297,0.013655342792287849
2023-01-20,136.28543090820312,136.43371598175548,132.6773870363522,133.72520185575365,80223600,0.019221023454425445,0.00044364382045603,-0.00537019398694516,134.2490966796875,132.10897064208984,0.012620431387735831
2023-01-23,139.48817443847656,141.67278077878365,136.31506144495467,136.5325341153351,81760300,0.02350026344657996,0.019221023454425445,0.00044364382045603,135.50450134277344,133.24476623535156,0.009874455548474484
2023-01-24,140.891845703125,141.51460969317372,138.68748018952127,138.6973598255773,66435100,0.010063012655367132,0.02350026344657996,0.019221023454425445,136.80734558105468,134.46853942871093,0.009752993983503969
2023-01-25,140.22955322265625,140.79299416676852,137.21460493959157,139.27070057060922,65799300,-0.004700715482599871,0.010063012655367132,0.02350026344657996,138.12205810546874,135.5687484741211,0.010634784787941701
2023-01-26,142.305419921875,142.59208020551668,140.26908361074402,141.52449124388164,54105100,0.014803346737635836,-0.004700715482599871,0.010063012655367132,139.8400848388672,136.6037155151367,0.009952516914802522
2023-01-27,144.2527618408203,145.5378234459024,141.43552706245464,141.51460940098116,70555800,0.013684242806875524,0.014803346737635836,-0.004700715482599871,141.4335510253906,137.84132385253906,0.009661986170165202
2023-01-30,141.3564453125,143.87714018615392,141.208175354279,143.29392490593287,64015300,-0.020078066384034532,0.013684242806875524,0.014803346737635836,141.8072052001953,138.65585327148438,0.01331841991319751
2023-01-31,142.63160705566406,142.68103540109175,140.64471427014323,141.05988522159177,65874500,0.009020895653855998,-0.020078066384034532,0.013684242806875524,142.15515747070313,139.48125152587892,0.013324688109602969
2023-02-01,143.75848388671875,144.92492932570266,139.69573691089744,142.3152729354708,77663600,0.007900610911681705,0.009020895653855998,-0.020078066384034532,142.86094360351564,140.4915008544922,0.012706455966877202
2023-02-02,149.08656311035156,149.4424109834998,146.46701173795722,147.18861728641792,118339000,0.03706271156720975,0.007900610911681705,0.009020895653855998,144.21717224121093,142.02862854003905,0.015461472755292065
2023-02-03,152.7242889404297,155.57119313377925,146.13095089780094,146.32864922602454,154357300,0.024400091827091908,0.03706271156720975,0.007900610911681705,145.9114776611328,143.67251434326172,0.01584758936150094
2023-02-06,149.9861297607422,151.34039430836512,149.0470513348308,150.81648692074876,69858300,-0.017928773469395698,0.024400091827091908,0.03706271156720975,147.63741455078124,144.7223098754883,0.017689178815116075
2023-02-07,152.87257385253906,153.44590961879757,148.90866692988584,148.90866692988584,83322600,0.019244740139647165,-0.017928773469395698,0.024400091827091908,149.68560791015625,145.92038269042968,0.018075525931529533
2023-02-08,150.17391967773438,152.80335083301824,149.43253973358082,152.11139923515765,64120100,-0.017652964863454246,0.019244740139647165,-0.017928773469395698,150.96869506835938,146.9148193359375,0.019520197965324934
2023-02-09,149.13601684570312,152.55625702775345,148.69119180013038,152.01257526831264,56007100,-0.006911338761474317,-0.017652964863454246,0.019244740139647165,150.97858581542968,147.5978790283203,0.01976755909171201
2023-02-10,149.50230407714844,149.8290111554016,147.73018216274517,147.9677914305051,57450700,0.0024560615148001563,-0.006911338761474317,-0.017652964863454246,150.33418884277344,148.12283325195312,0.019528984730741272
2023-02-13,152.31393432617188,152.71982931648995,149.4131802253171,149.4428794903052,62199000,0.01880660145259383,0.0024560615148001563,-0.006911338761474317,150.79974975585938,149.2185821533203,0.018074061625189607
2023-02-14,151.67042541503906,152.2347417014366,149.35379194828116,150.60120648274088,61707600,-0.004224885359173869,0.01880660145259383,0.0024560615148001563,150.55932006835937,150.12246398925782,0.01844320193782217
2023-02-15,153.7791748046875,153.94747569846558,151.3536388197947,151.58133825179516,65573800,0.0139034975597776,-0.004224885359173869,0.01880660145259383,151.28037109375,151.1245330810547,0.01859757905485556
2023-02-16,152.17535400390625,154.76919088525318,151.8189476677602,151.97733873436857,68167900,-0.010429375777430416,0.0139034975597776,-0.004224885359173869,151.88823852539062,151.43341217041015,0.015913924995405428
2023-02-17,151.0269317626953,151.47243590583543,149.34390771836374,150.8289315997935,59144100,-0.007546703266952504,-0.010429375777430416,0.0139034975597776,152.1931640625,151.26367645263673,0.01405237196636954
2023-02-21,146.99755859375,149.7894107206676,146.92826533516197,148.70038717333577,58867200,-0.026679832013515092,-0.007546703266952504,-0.010429375777430416,151.12988891601563,150.9648193359375,0.015427029537049873
2023-02-22,147.4232940673828,148.45290411559392,145.69076597475495,147.38368496565576,51011300,0.002896207785391791,-0.026679832013515092,-0.007546703266952504,150.28046264648438,150.41989135742188,0.013707270834805501
2023-02-23,147.9084014892578,148.83901905408,145.7699781624684,148.5915150254123,48394200,0.0032905751085257062,0.002896207785391791,-0.026679832013515092,149.10630798339844,150.1933395385742,0.012886465442150944
2023-02-24,145.2452392578125,145.720442659753,144.26511807901926,145.64123957502227,55469600,-0.01800548315464512,0.0032905751085257062,0.002896207785391791,147.72028503417968,149.80426177978515,0.013850927144438429
2023-02-27,146.4431610107422,147.6806809778149,145.97785229460726,146.23526611588312,44998500,0.008247580155128942,-0.01800548315464512,0.0032905751085257062,146.80353088378905,149.49834747314452,0.014200333230568792
2023-02-28,145.93824768066406,147.59157242356576,145.36403664496177,145.58184135182967,50547000,-0.0034478450655752724,0.008247580155128942,-0.01800548315464512,146.59166870117187,148.86077880859375,0.012182181289619448
2023-03-01,143.8592071533203,145.76003585720164,143.5621993638043,145.36403554214274,55479000,-0.014246029127970794,-0.0034478450655752724,0.008247580155128942,145.87885131835938,148.07965698242188,0.012589842052735308
2023-03-02,144.4532470703125,145.24526294031543,142.4633051197938,142.9385237056633,52238100,0.0041293145482101945,-0.014246029127970794,-0.0034478450655752724,145.1878204345703,147.14706420898438,0.011249899270585088
2023-03-03,149.52210998535156,149.6013130753249,145.85905393614254,146.56195681168307,70732300,0.03508998944531716,0.0041293145482101945,-0.014246029127970794,146.04319458007814,146.8817398071289,0.017051943908301
2023-03-06,152.2941436767578,154.7394840935164,151.92784263752011,152.2545345821982,87558000,0.018539289551744664,0.03508998944531716,0.0041293145482101945,147.21339111328126,147.00846099853516,0.018013942674660048
2023-03-07,150.08642578125,152.49215731620518,149.62111707090608,152.16545023619062,56182000,-0.01449640703317956,0.018539289551744664,0.03508998944531716,148.04302673339845,147.31734771728514,0.016262072141369422
2023-03-08,151.34375,151.93776567756532,150.31413994619248,151.2843514535327,47204800,0.008377334673706827,-0.01449640703317956,0.018539289551744664,149.53993530273436,147.7093933105469,0.0163800979312678
2023-03-09,149.0865020751953,152.99706215582498,148.73009571987657,152.02685072996366,53833600,-0.014914708567778212,0.008377334673706827,-0.01449640703317956,150.46658630371093,147.82720336914062,0.017298991636386877
2023-03-10,147.01736450195312,149.43300577006005,146.13625093512175,148.7102983763868,68572400,-0.013878772017862251,-0.014914708567778212,0.008377334673706827,149.96563720703125,148.0044158935547,0.01684030380968031
2023-03-13,148.96771240234375,151.61105337476013,146.2253637849075,146.33426615185107,84457100,0.013266105721577715,-0.013878772017862251,-0.014914708567778212,149.30035095214845,148.25687103271486,0.017141118595013577
2023-03-14,151.06654357910156,151.86845415267095,148.60141331315802,149.76962498664284,73695900,0.014089168336619995,0.013266105721577715,-0.013878772017862251,149.49637451171876,148.7697006225586,0.0174343962967142
2023-03-15,151.4625244140625,151.71992308668965,148.42316862217967,149.6804929323757,77167900,0.0026212344942782018,0.014089168336619995,0.013266105721577715,149.52012939453124,149.5300323486328,0.016295197582573025
2023-03-16,154.2939910888672,154.89790141964556,150.1260173130943,150.64082983435895,76161100,0.01869417326667633,0.0026212344942782018,0.014089168336619995,150.56162719726564,150.51410675048828,0.01682305940508094
2023-03-17,153.45248413085938,155.17511745555205,152.7396713831552,154.52170325241562,98944600,-0.005453919184209455,0.01869417326667633,0.0026212344942782018,151.84865112304686,150.90714416503906,0.01385490187511958
2023-03-20,155.82850646972656,156.24432646768744,152.6109545912959,153.5217825705538,73641400,0.015483765885738299,-0.005453919184209455,0.01869417326667633,153.22080993652344,151.26058044433594,0.013495419262346065
2023-03-21,157.68975830078125,157.80855539502778,154.97710883273007,155.7493352646716,73938300,0.011944231984385212,0.015483765885738299,-0.005453919184209455,154.5454528808594,152.02091369628906,0.01236460601083027
2023-03-22,156.2542266845703,160.5211932163919,156.23442213481738,157.70955140928402,75701800,-0.009103518400178978,0.011944231984385212,0.015483765885738299,155.50379333496093,152.5119613647461,0.013054141238179492
2023-03-23,157.34324645996094,159.93709883089704,156.10572637477364,157.24425391701376,67622100,0.00696953803105127,-0.009103518400178978,0.011944231984385212,156.1136444091797,153.33763580322267,0.01139491756711615
2023-03-24,158.6500701904297,158.73916800835937,156.27403774029648,157.27394850099208,59196500,0.008305559722903588,0.00696953803105127,-0.009103518400178978,157.15316162109374,154.50090637207032,0.009149073729738463
2023-03-27,156.6997528076172,159.1648984247364,156.2938425662838,158.34318321903,52390300,-0.012293202142750426,0.008305559722903588,0.00696953803105127,157.32741088867186,155.27411041259765,0.010831178672694099
2023-03-28,156.07601928710938,156.90764422361815,154.4226943488484,156.39283166414998,45992200,-0.003980437169378126,-0.012293202142750426,0.008305559722903588,157.0046630859375,155.77505798339843,0.010675813285677122
2023-03-29,159.1648712158203,159.44207447801494,157.75905035570605,157.77883979840226,51305700,0.019790688811897716,-0.003980437169378126,-0.012293202142750426,157.5867919921875,156.54529266357423,0.011865526070708055
2023-03-30,160.73899841308594,160.84790077737682,159.659884598305,159.9172833200629,49501700,0.009889915942137728,0.019790688811897716,-0.003980437169378126,158.2659423828125,157.1897933959961,0.011037180579306095
2023-03-31,163.2536163330078,163.35262396586768,160.29347845168977,160.8181856716707,68749800,0.01564410594036114,0.009889915942137728,0.019790688811897716,159.18665161132813,158.16990661621094,0.011012713295753778
2023-04-03,164.51095581054688,164.62975289569243,162.58042764470542,162.62993146566447,56976200,0.007701755745332495,0.01564410594036114,0.009889915942137728,160.74889221191407,159.03815155029298,0.010554316395228797
2023-04-04,163.9763641357422,165.17427510350078,163.46155155698554,164.936680918264,46278300,-0.0032495809909482976,0.007701755745332495,0.01564410594036114,162.32896118164064,159.66681213378905,0.01061490053857382
2023-04-05,162.125,163.40212898364032,160.1845772758085,163.0952264685397,51511700,-0.01129043289561904,-0.0032495809909482976,0.007701755745332495,162.92098693847657,160.25388946533204,0.010931908847219228
2023-04-06,163.01602172851562,163.31302951982073,160.3825758088242,160.80827539475462,45390100,0.005495893468099533,-0.01129043289561904,-0.0032495809909482976,163.3763916015625,160.8211669921875,0.010893533619408575
2023-04-10,160.4123077392578,160.4123077392578,158.4817793623607,159.80839731300316,47716900,-0.015972135509440877,0.005495893468099533,-0.01129043289561904,162.8081298828125,160.9973907470703,0.01233818143986433
2023-04-11,159.19454956054688,160.73897184874764,158.9074365082997,160.7290771287002,47644200,-0.007591426093628284,-0.015972135509440877,0.005495893468099533,161.7448486328125,161.2468704223633,0.011847813707013604
2023-04-12,158.50155639648438,160.441979159197,158.18474404786926,159.61036940374873,50133100,-0.004353121171393748,-0.007591426093628284,-0.015972135509440877,160.64988708496094,161.4894241333008,0.011868040009808184
2023-04-13,163.90704345703125,164.14465273087802,159.80837789845614,160.01628790137767,68445600,0.034103684427081005,-0.004353121171393748,-0.007591426093628284,161.00629577636718,161.96364135742186,0.014804532162869406
2023-04-14,163.560546875,164.65946521821587,162.18442526560762,162.94672669437054,49386500,-0.0021139822592315394,0.034103684427081005,-0.004353121171393748,161.11520080566407,162.24579620361328,0.014673290720801726
2023-04-17,163.58033752441406,163.73874370809605,162.39232135968928,163.4417358903036,41516200,0.00012099891931272033,-0.0021139822592315394,0.034103684427081005,161.74880676269532,162.2784683227539,0.013848288002273466
2023-04-18,164.8079376220703,165.7385549260402,163.99611738449903,164.44163659637942,49923000,0.007504570024945867,0.00012099891931272033,-0.0021139822592315394,162.871484375,162.30816650390625,0.013836689664713742
2023-04-19,165.95639038085938,166.48109766330478,163.8872454167369,164.14465925023921,47720200,0.006968431104469319,0.007504570024945867,0.00012099891931272033,164.362451171875,162.50616912841798,0.013925275298137028
2023-04-20,164.98614501953125,166.19396563576217,163.90703130539762,164.43173852810273,52456400,-0.005846387470235248,0.006968431104469319,0.007504570024945867,164.578271484375,162.7922836303711,0.013478157491928563
2023-04-21,163.37245178222656,164.78816747380588,162.84774448751364,163.4021510550257,58337300,-0.009780780301968162,-0.005846387470235248,0.006968431104469319,164.5406524658203,162.8279266357422,0.01387656226760141
2023-04-24,163.67933654785156,163.94664508043508,162.25371118266517,163.35262947612597,41949600,0.001878436433298214,-0.009780780301968162,-0.005846387470235248,164.56045227050782,163.15462951660157,0.012643546109236398
2023-04-25,162.13490295410156,164.64953661232676,162.09529385976796,163.54072367407858,48714100,-0.009435727357670953,0.001878436433298214,-0.009780780301968162,164.02584533691407,163.44866485595702,0.012812762850639488
2023-04-26,162.125,163.6298284131595,161.1745931859106,161.43199188421733,45498800,-6.10784841581502e-05,-0.009435727357670953,0.001878436433298214,163.2595672607422,163.8110092163086,0.012650711777852767
2023-04-27,166.7285919189453,166.87708827078586,163.54073931024718,163.54073931024718,64902300,0.028395324095267904,-6.10784841581502e-05,-0.009435727357670953,163.608056640625,164.0931640625,0.011090454898414521
2023-04-28,167.98590087890625,168.15421688581486,166.2038842356674,166.80779457565893,55209200,0.007541051870528559,0.028395324095267904,-6.10784841581502e-05,164.53074645996094,164.53569946289062,0.011135613585734689
2023-05-01,167.8967742919922,168.74818847611357,166.9562623122684,167.58987181395577,52472900,-0.000530559924658891,0.007541051870528559,0.028395324095267904,165.37423400878907,164.96734313964845,0.011154455737453847
