Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2019-11-14,28.53975486755371,28.67939879163468,28.356472841455016,28.531025249525904,35554600,-0.002744957974204265,-0.009066135535209408,-0.0027123646641608046,28.805081939697267,28.632271575927735,0.009950129001198908
2019-11-15,28.74049949645996,28.76668169789592,28.539761516910346,28.73176987639828,36398300,0.007033859605236836,-0.002744957974204265,-0.009066135535209408,28.747479248046876,28.73089542388916,0.009025685686468549
2019-11-18,28.766681671142575,28.82777569401936,28.583399602512237,28.67940544685419,31133700,0.0009109853739959206,0.007033859605236836,-0.002744957974204265,28.709077835083008,28.779771041870116,0.007247113416192031
2019-11-19,28.749217987060547,28.932503335507874,28.644485880357536,28.906317811801888,33183700,-0.0006070802424023025,0.0009109853739959206,0.007033859605236836,28.682892990112304,28.79024429321289,0.0060900050123421715
2019-11-20,28.53102302551269,28.653214362760693,28.295373297737534,28.618302552118408,43612200,-0.007589596407320043,-0.0006070802424023025,0.0009109853739959206,28.6654354095459,28.781515502929686,0.006592921895294053
2019-11-21,28.661949157714844,28.836504933361606,28.478667091504267,28.609581426208464,42787600,0.004588904228392865,-0.007589596407320043,-0.0006070802424023025,28.689874267578126,28.747478103637697,0.004936921815227454
2019-11-22,28.958688735961918,29.08087676220558,28.74922116999133,28.766677077936713,38783900,0.010353084384255862,0.004588904228392865,-0.007589596407320043,28.733512115478515,28.740495681762695,0.006136332139400309
2019-11-25,29.211801528930664,29.24671002395809,29.02851611550626,29.08961347289761,50238800,0.00874047838548786,0.010353084384255862,0.004588904228392865,28.822536087036134,28.76580696105957,0.006683883646882114
2019-11-26,29.1070613861084,29.150702824297273,28.906323422061877,29.13324691489658,50626600,-0.0035855420528766446,0.00874047838548786,0.010353084384255862,28.894104766845704,28.788498878479004,0.0067416381165403706
2019-11-27,29.16815185546875,29.325251691586534,29.07214935950689,29.229249195624675,32097700,0.0020988195458819803,-0.0035855420528766446,0.00874047838548786,29.021530532836913,28.843482971191406,0.005781694473809168
2019-11-29,29.080883026123047,29.25543881380155,29.01106270867648,29.124521140698988,19503400,-0.0029919217980669544,0.0020988195458819803,-0.0035855420528766446,29.105317306518554,28.89759578704834,0.00580431746403255
2019-12-02,29.176881790161133,29.456169650871335,29.09833187125052,29.19433769762726,47158800,0.0033010952229974855,-0.0029919217980669544,0.0020988195458819803,29.1489559173584,28.941234016418456,0.005551659112909576
2019-12-03,28.661949157714844,28.714316889221223,28.408843449495762,28.688131358780783,58745100,-0.0176486519755491,0.0033010952229974855,-0.0029919217980669544,29.038985443115234,28.930760765075682,0.008233265478387021
2019-12-04,28.93251037597656,29.06342470886875,28.670675051443272,28.871416354751982,46637900,0.009439735475522903,-0.0176486519755491,0.0033010952229974855,29.004075241088866,28.949090003967285,0.00879038774850772
2019-12-05,29.037813186645508,29.15189438074001,28.958834413434097,29.09924074941537,38304500,0.00363960158660781,0.009439735475522903,-0.0176486519755491,28.978007507324218,28.999769020080567,0.00832273978869198
2019-12-06,29.546775817871094,29.660856976902082,29.45902314018576,29.55555309416967,50908500,0.01752758129388532,0.00363960158660781,0.009439735475522903,29.071186065673828,29.088251686096193,0.009697746077443474
2019-12-09,29.40637588500977,29.573110695243148,29.344948327834565,29.39760195436365,32974500,-0.004751785227828598,0.01752758129388532,0.00363960158660781,29.117084884643553,29.133020401000977,0.009616330460827095
2019-12-10,29.42393112182617,29.511687178054636,29.222097213827585,29.309853270056053,41960100,0.0005969874317408586,-0.004751785227828598,0.01752758129388532,29.26948127746582,29.154233360290526,0.009281263690064292
2019-12-11,29.520456314086918,29.625760216902425,29.380049994482665,29.380049994482665,43107800,0.003280499531524095,0.0005969874317408586,-0.004751785227828598,29.38707046508789,29.19557285308838,0.009177242612605656
2019-12-12,30.433103561401367,30.547184759043493,29.55556309734147,29.643315804726978,64942500,0.030915756775715675,0.003280499531524095,0.0005969874317408586,29.66612854003906,29.32206802368164,0.013092876084765524
2019-12-13,30.222488403320312,30.678809786338483,30.143509638037344,30.44187349048958,48539600,-0.00692059413710866,0.030915756775715675,0.003280499531524095,29.801271057128908,29.436228561401368,0.01339253321087465
2019-12-16,30.450653076171875,30.792893302482963,30.450653076171875,30.670038179966266,50777100,0.007549499889178302,-0.00692059413710866,0.030915756775715675,30.010126495361327,29.56360569000244,0.013437392727280128
2019-12-17,30.749027252197266,30.950861213596617,30.48576570896125,30.58229237502448,50840500,0.009798613359096597,0.007549499889178302,-0.00692059413710866,30.275145721435546,29.772313499450682,0.011029138473675091
2019-12-18,30.81044578552246,30.950852123850158,30.75779215331789,30.81044578552246,48757900,0.001997413863581876,0.009798613359096597,0.007549499889178302,30.533143615722658,29.960107040405273,0.01110512011934662
2019-12-19,30.670032501220703,30.91574270075934,30.617378880940823,30.8455412212699,45409500,-0.004557327254503307,0.001997413863581876,0.009798613359096597,30.580529403686523,30.123328971862794,0.011619125898162747
2019-12-20,30.67881774902344,30.9245313867625,30.63494138971163,30.9245313867625,109395500,0.0002864440330276885,-0.004557327254503307,0.001997413863581876,30.671795272827147,30.236533164978027,0.01090023040255119
2019-12-23,30.86310195922852,30.880653173312357,30.670045299409864,30.74902408901125,33995400,0.006006887609316225,0.0002864440330276885,-0.004557327254503307,30.754285049438476,30.382205772399903,0.010483197888807624
2019-12-24,30.90697288513184,30.95962316486951,30.81921683965097,30.880644397712153,13805400,0.0014214684564524127,0.006006887609316225,0.0002864440330276885,30.78587417602539,30.53050994873047,0.010448821224246728
2019-12-26,31.170242309570312,31.20534473675284,30.968408374598344,30.994733521209387,26992100,0.008518123900937535,0.0014214684564524127,0.006006887609316225,30.857833480834962,30.69548854827881,0.01048549201268339
2019-12-27,31.021053314208984,31.345745688284406,30.942074540454303,31.32819447772213,28111300,-0.00478626357407308,0.008518123900937535,0.0014214684564524127,30.928037643432617,30.75428352355957,0.0059815389790389304
2019-12-30,30.845552444458008,31.28432273045285,30.792898805020045,31.214117877868897,30705100,-0.005657476165407571,-0.00478626357407308,0.008518123900937535,30.961384582519532,30.81658992767334,0.005783913557201033
2019-12-31,30.90697288513184,30.942071955773336,30.687587792755945,30.740238072493618,29630100,0.0019912251785545454,-0.005657476165407571,-0.00478626357407308,30.970158767700195,30.862221908569342,0.005455256816890092
2020-01-02,31.275535583496094,31.293086791105136,30.96839781921423,31.021048094490798,37614200,0.011924904445804074,0.0019912251785545454,-0.005657476165407571,31.043871307373045,30.914872741699224,0.005842277463583988
2020-01-03,30.626161575317383,30.84554667729659,30.503303106266195,30.696363067224212,50357900,-0.020763002009832277,0.011924904445804074,0.0019912251785545454,30.93505516052246,30.896444320678718,0.00919266664254619
2020-01-06,30.582275390625,30.626155079755105,30.1610564858682,30.196158898152174,42185000,-0.0014329639247953052,-0.020763002009832277,0.011924904445804074,30.847299575805664,30.887668609619148,0.009094337303582486
2020-01-07,30.380447387695312,30.64370883538625,30.30146861863294,30.45065222577339,34149000,-0.006599509040833396,-0.0014329639247953052,-0.020763002009832277,30.754278564453124,30.857831573486333,0.00930747889672294
2020-01-08,30.68759536743164,30.880652020040376,30.31902658053919,30.33657779396756,45311600,0.010110054530030776,-0.006599509040833396,-0.0014329639247953052,30.710403060913087,30.840280914306646,0.009728561226742963
2020-01-09,30.7402400970459,31.003504903276266,30.661261324687,30.97717641412259,39861600,0.0017155052060588982,0.010110054530030776,-0.006599509040833396,30.603343963623047,30.823607635498046,0.009735547628187667
2020-01-10,30.48575782775879,30.775344446188598,30.415552982350786,30.713916880232237,39730400,-0.008278473703644429,0.0017155052060588982,0.010110054530030776,30.575263214111327,30.755159187316895,0.009451999853306586
2020-01-13,30.76657485961914,30.77534879275869,30.415557278105567,30.5735148550315,37956100,0.009211417129498134,-0.008278473703644429,0.0017155052060588982,30.612123107910158,30.72971134185791,0.01004088191916087
2020-01-14,30.994726181030277,31.301863977261664,30.81044350329144,30.977174971595495,66719300,0.007415558035047454,0.009211417129498134,-0.008278473703644429,30.734978866577148,30.744628715515137,0.010184978448094885
2020-01-15,30.424325942993164,30.529633207743366,30.13473933380804,30.512081996951668,74745500,-0.018403138479287984,0.007415558035047454,0.009211417129498134,30.682324981689455,30.69636402130127,0.011777181643867854
2020-01-16,30.468210220336918,30.705146580288,30.362902939768645,30.626167793637638,50368500,0.0014424075467105446,-0.018403138479287984,0.007415558035047454,30.627919006347657,30.61563148498535,0.010880924104678582
2020-01-17,30.45942497253418,30.670036131029196,30.362894997705247,30.64370764399807,54156100,-0.0002883414463535905,0.0014424075467105446,-0.018403138479287984,30.622652435302733,30.598957824707032,0.00880257188455798
2020-01-21,30.064531326293945,30.29269369502037,30.029432255955957,30.20493765029835,50811000,-0.01296457981712773,-0.0002883414463535905,0.0014424075467105446,30.482243728637695,30.547183418273924,0.009651235181100391
2020-01-22,30.15229034423828,30.231269118500535,30.038209148625885,30.161064275800246,38879700,0.0029190216535184277,-0.01296457981712773,-0.0002883414463535905,30.3137565612793,30.52436771392822,0.009579491674957169
2020-01-23,29.941675186157227,30.06453029701119,29.599434992335272,29.91535004741729,45717100,-0.006985046763497427,0.0029190216535184277,-0.01296457981712773,30.217226409912108,30.44977569580078,0.008937486613967675
2020-01-24,29.43270492553711,29.959227810526155,29.19576862302678,29.94167660135307,47797200,-0.016998723600322396,-0.006985046763497427,0.0029190216535184277,30.010125350952148,30.319022178649902,0.009884128087843728
2020-01-27,28.82720184326172,29.072915440480443,28.49373888944166,28.581491593594077,57096200,-0.020572457876612993,-0.016998723600322396,-0.006985046763497427,29.683680725097656,30.153166580200196,0.011121983651932852
2020-01-28,29.169443130493164,29.388828221178866,28.914955621885554,28.976383179473483,38834600,0.011872164669060492,-0.020572457876612993,-0.016998723600322396,29.5046630859375,29.993453407287596,0.01153768788856793
2020-01-29,28.967609405517575,29.344952074949344,28.941284262666926,29.2484254353132,37414700,-0.006919354753282758,0.011872164669060492,-0.020572457876612993,29.26772689819336,29.79074172973633,0.010644271170589827
2020-01-30,29.380046844482425,29.415149257507633,28.669238044698442,28.69556652824253,50542800,0.014237883188465306,-0.006919354753282758,0.011872164669060492,29.1554012298584,29.686313819885253,0.011613817888606347
2020-01-31,28.809654235839844,29.10801477162316,28.651696688924492,29.020262066692904,54845300,-0.019414285200491488,0.014237883188465306,-0.006919354753282758,29.030791091918946,29.520458221435547,0.012482712501167587
2020-02-03,28.93250846862793,29.30985111377162,28.888628769966235,28.958833609784136,48485500,0.0042643424937482965,-0.019414285200491488,0.014237883188465306,29.051852416992187,29.36776657104492,0.01277399639469783
2020-02-04,29.502910614013672,29.748624229859942,29.423931835268682,29.450260326551238,45061600,0.01971492191920521,0.0042643424937482965,-0.019414285200491488,29.118545913696288,29.311604499816895,0.014578673849501612
2020-02-05,30.45942497253418,30.547181016719936,29.89779967994854,29.92412481942887,54604800,0.03242101672728426,0.01971492191920521,0.0042643424937482965,29.41690902709961,29.342317962646483,0.018177863934422434
2020-02-06,30.424325942993164,30.722689831349726,30.3628983789978,30.661262267354363,39511500,-0.001152320819341357,0.03242101672728426,0.01971492191920521,29.625764846801758,29.390583038330078,0.01797990155118107
2020-02-07,30.371679306030277,30.41555566450381,30.04699023626421,30.117191740311558,31263000,-0.0017304126001520537,-0.001152320819341357,0.03242101672728426,29.938169860839842,29.484480476379396,0.016822343584638525
2020-02-10,30.441879272460938,30.441879272460938,30.16984385513455,30.222494143622804,24373800,0.002311362691648222,-0.0017304126001520537,-0.001152320819341357,30.240044021606444,29.645948219299317,0.014632202182957387
2020-02-11,30.5120792388916,30.749015541835558,30.503301960513564,30.58228072816155,32476300,0.002306032613898834,0.002311362691648222,-0.0017304126001520537,30.44187774658203,29.78021183013916,0.01448568655351509
2020-02-12,30.64371109008789,31.10880980769885,30.520855961962752,30.784120776575104,36656700,0.004314089845063984,0.002306032613898834,0.002311362691648222,30.478734970092773,29.94782199859619,0.013917196309011793
2020-02-13,30.634939193725582,30.74024311803581,30.319024073243515,30.503306777674258,31775100,-0.0002862543748869406,0.004314089845063984,0.002306032613898834,30.52085762023926,30.073311233520506,0.013686294273461975
2020-02-14,30.582275390625,30.678805350630775,30.450646365885536,30.60860387361312,26447700,-0.0017190764691110694,-0.0002862543748869406,0.004314089845063984,30.562976837158203,30.250573348999023,0.011201546862173558
2020-02-18,30.07330894470215,30.5647327580515,29.84514657339497,30.51207913062272,40318000,-0.0166425303356883,-0.0017190764691110694,-0.0002862543748869406,30.489262771606445,30.364653396606446,0.013321199033429517
2020-02-19,30.468210220336918,30.58228808629169,30.196171433529734,30.231273860385826,29632100,0.013131287826055438,-0.0166425303356883,-0.0017190764691110694,30.480488967895507,30.46118335723877,0.012598793797757833
2020-02-20,30.582275390625,30.78411258748269,30.240035239731995,30.240035239731995,42604100,0.0037437437073986057,0.013131287826055438,-0.0166425303356883,30.46820182800293,30.473468399047853,0.0074403008715698046
2020-02-21,30.15229034423828,30.398000598587004,29.95923037436363,30.301470613649677,46675500,-0.014059942921007429,0.0037437437073986057,0.013131287826055438,30.371672058105467,30.446264839172365,0.008749314713839483
2020-02-24,28.72189712524414,29.14311611898367,28.537614443148907,29.116790977984635,79159600,-0.04743895746106963,-0.014059942921007429,0.0037437437073986057,29.999596405029298,30.28128662109375,0.017154783369414395
2020-02-25,27.27395439147949,28.74822079407196,27.063344905394853,28.686793236519197,91586800,-0.05041250330543212,-0.04743895746106963,-0.014059942921007429,29.439725494384767,29.964494132995604,0.021943541853502703
2020-02-26,26.87906265258789,27.730277941478988,26.817635090250498,27.545993580691277,80012800,-0.014478712299048402,-0.05041250330543212,-0.04743895746106963,28.72189598083496,29.601192474365234,0.02147454581296417
2020-02-27,25.562746047973636,26.589468179387,25.369687800804723,25.931313009859846,121148300,-0.04897181950232632,-0.014478712299048402,-0.05041250330543212,27.717990112304687,29.093095970153808,0.02339566484315852
2020-02-28,25.009897232055664,25.229282295494748,24.307865698560672,24.571127105177492,171198800,-0.021627129373363863,-0.04897181950232632,-0.014478712299048402,26.689511489868163,28.530591773986817,0.02258878658329056
2020-03-02,25.77336311340332,25.78213704476309,24.079709819126705,24.8782714749086,147776300,0.03052655011989036,-0.021627129373363863,-0.04897181950232632,26.0998046875,28.04970054626465,0.02727882936638879
2020-03-03,24.351747512817383,26.10682841464206,24.237667990660032,25.773363779756625,138698500,-0.05515832739137694,0.03052655011989036,-0.021627129373363863,25.51536331176758,27.477544403076173,0.029877221151297678
2020-03-04,24.913373947143555,24.939700764372834,24.044609063885176,24.79051881429156,111239800,0.023063085473868483,-0.05515832739137694,0.03052655011989036,25.12222557067871,26.922060775756837,0.0312519244148587
2020-03-05,23.65048599243164,24.153875441740094,23.314891903255603,24.056729518380358,110878700,-0.050691165210752676,0.023063085473868483,-0.05515832739137694,24.739773559570313,26.2288818359375,0.03149686243468166
2020-03-06,22.70552444458008,23.147094363932833,22.1668102883995,22.493571085425422,119121200,-0.039955269762911194,-0.050691165210752676,0.023063085473868483,24.278899002075196,25.484205245971683,0.031568759911865585
2020-03-09,19.36725234985352,20.744949700610604,18.996333637981778,19.632193564995397,145196000,-0.14702466366168543,-0.039955269762911194,-0.050691165210752676,22.997676849365234,24.548740768432616,0.04928743169773861
2020-03-10,20.850927352905277,20.912746857935925,19.06698488323845,20.53299654479886,134863600,0.07660740802310961,-0.14702466366168543,-0.039955269762911194,22.297512817382817,23.906438064575198,0.06064171659691428
2020-03-11,20.020782470703125,21.160032115310575,19.658695230719257,20.17091632760783,127347000,-0.0398133314721123,0.07660740802310961,-0.14702466366168543,21.31899452209473,23.22061004638672,0.060693140892597044
2020-03-12,18.11319732666016,20.197407773724922,17.7952664626793,18.183848442605292,139552600,-0.09528024925271417,-0.0398133314721123,0.07660740802310961,20.211536788940432,22.475655174255373,0.0641956228791407
2020-03-13,21.336658477783203,21.416141198430733,18.969843428402502,19.596873593015722,128357400,0.17796201813461976,-0.09528024925271417,-0.0398133314721123,19.937763595581057,22.108331298828126,0.09253032455628907
2020-03-16,18.051380157470703,19.19062976074708,17.291879298982657,17.530327477966907,121688800,-0.15397342202075814,0.17796201813461976,-0.09528024925271417,19.674589157104492,21.336133003234863,0.10111016006416347
2020-03-17,19.41141128540039,20.038441383321995,17.68928978493369,18.598922648663844,120065700,0.0753422240330377,-0.15397342202075814,0.17796201813461976,19.386685943603517,20.842099380493163,0.10587291766616155
2020-03-18,18.3604793548584,18.51944312213484,17.397856727774457,17.901246201955736,148272500,-0.05413990333265539,0.0753422240330377,-0.15397342202075814,19.05462532043457,20.186809921264647,0.10541023305472598
2020-03-19,18.722564697265625,19.208290920319072,16.7796564361408,17.892412801935325,122461300,0.01972090899203094,-0.05413990333265539,0.0753422240330377,19.176498794555663,19.694017791748045,0.10586133561880305
2020-03-20,17.37135887145996,19.28777218768705,17.274212960372772,19.217121075384203,150910400,-0.07216991088849078,0.01972090899203094,-0.05413990333265539,18.383438873291016,19.160601234436037,0.10708490779007146
2020-03-23,15.967168807983398,17.37136133830539,15.852361365858641,17.009274125777644,181898500,-0.080833633906646,-0.07216991088849078,0.01972090899203094,17.966596603393555,18.820592880249023,0.10027793348348411
2020-03-24,18.57242774963379,18.67840356607198,16.788485223190285,17.150572350855374,147882400,0.16316348708906947,-0.080833633906646,-0.07216991088849078,17.798799896240233,18.592742919921875,0.11207281863080476
2020-03-25,18.63425064086914,19.517390465702224,18.024883690086764,19.172964788587556,146991300,0.003328745819811907,0.16316348708906947,-0.080833633906646,17.85355415344238,18.454089736938478,0.11145532165206543
2020-03-26,20.06493377685547,20.26805719208332,18.696067888399394,18.819706909833915,116111400,0.07677706839729392,0.003328745819811907,0.16316348708906947,18.122027969360353,18.649263381958008,0.10864696917397558
2020-03-27,19.07581901550293,19.605703204577672,18.63424913868321,19.146470128415867,91522800,-0.049295690299933304,0.07677706839729392,0.003328745819811907,18.462919998168946,18.42317943572998,0.09362188379450984
2020-03-30,19.46440315246582,19.738176035020498,18.7843850619522,19.119977464652553,80449100,0.02037050868678758,-0.049295690299933304,0.07677706839729392,19.16236686706543,18.564481735229492,0.07822078648689065
2020-03-31,18.749053955078125,19.861810091870197,18.510605850525145,19.270106471936042,95213700,-0.03675166362843607,0.02037050868678758,-0.049295690299933304,19.197692108154296,18.498246002197266,0.07584837398423597
2020-04-01,17.459678649902344,17.97189979559781,17.230062041907008,17.60098091875241,83961300,-0.06877015279091225,-0.03675166362843607,0.02037050868678758,18.96277770996094,18.40816593170166,0.07711810536303856
2020-04-02,18.166187286376957,18.3604791404274,17.30071059756065,17.35369851936729,70007400,0.04046515692764863,-0.06877015279091225,-0.03675166362843607,18.583028411865236,18.352528190612794,0.07805395861912443
2020-04-03,17.689289093017578,18.31631748195759,17.380189855961024,18.016049844183257,68293500,-0.026251969433179312,0.04046515692764863,-0.06877015279091225,18.305722427368163,18.384321212768555,0.07463670174230394
2020-04-06,18.89035987854004,19.07582011339513,18.37813885932695,18.572430694361376,97766200,0.06789819416748388,-0.026251969433179312,0.04046515692764863,18.19091377258301,18.67664031982422,0.07050953922171277
2020-04-07,19.552711486816406,20.206234631525643,19.296601861942957,20.135583526272082,94560300,0.03506294282031219,0.06789819416748388,-0.026251969433179312,18.351645278930665,18.77466869354248,0.050113437296667764
2020-04-08,20.709630966186523,20.84210161197602,19.791164677728815,19.791164677728815,81212300,0.05916926049618132,0.03506294282031219,0.06789819416748388,19.0016357421875,18.982206726074217,0.05278740056687465
2020-04-09,21.954856872558597,22.36110038877556,21.2395123922461,21.257175593243943,125275700,0.06012786555227412,0.05916926049618132,0.03506294282031219,19.75936965942383,19.17119903564453,0.05073534125259475
2020-04-13,21.12470817565918,21.94602861827835,21.001069118733565,21.884209089815542,83164700,-0.03781161962103341,0.06012786555227412,0.05916926049618132,20.446453475952147,19.376087951660157,0.04935000570949537
2020-04-14,20.956907272338867,21.769395964347495,20.40052993358934,21.636925329831463,88991100,-0.007943347757753183,-0.03781161962103341,0.06012786555227412,20.859762954711915,19.52533836364746,0.049586682890340544
2020-04-15,19.59687042236328,20.003113875984685,19.349590699862013,19.57037562494894,99082200,-0.06489683006665325,-0.007943347757753183,-0.03781161962103341,20.86859474182129,19.610120010375976,0.053114984733784044
2020-04-16,18.916852951049805,19.614532456930437,18.625416909575936,19.561544545150284,89213300,-0.03470030962379911,-0.06489683006665325,-0.007943347757753183,20.510039138793946,19.755837440490723,0.04871776207644245
2020-04-17,20.559494018554688,20.665469845425392,19.70284738166362,19.72934218060899,92800300,0.08683479602846544,-0.03470030962379911,-0.06489683006665325,20.230966567993164,19.995168113708495,0.05395840722717329
2020-04-20,19.870641708374023,20.42701893504822,19.588037295812196,19.932461213065025,74446300,-0.033505314360313676,0.08683479602846544,-0.03470030962379911,19.980153274536132,20.21330337524414,0.05460079108836945
2020-04-21,19.11114501953125,19.755838363384104,18.987505984703134,19.340761573108832,78871300,-0.03822205140575308,-0.033505314360313676,0.08683479602846544,19.61100082397461,20.235381889343262,0.05304081745571498
2020-04-22,19.25244140625,19.632191680093708,19.208285102784224,19.570372181459618,49669500,0.0073934024661708175,-0.03822205140575308,-0.033505314360313676,19.542115020751954,20.20535488128662,0.05185674637837753
2020-04-23,19.31427001953125,19.77350147938852,19.29660681756791,19.393751059454974,50614800,0.0032114687159197075,0.0073934024661708175,-0.03822205140575308,19.62159843444824,20.065818786621094,0.04756108066254268
2020-04-24,19.58803939819336,19.69401522205083,19.137637935660745,19.526219886867278,47633500,0.014174461596802024,0.0032114687159197075,0.0073934024661708175,19.427307510375975,19.82913703918457,0.04240798655365197
2020-04-27,20.72728729248047,20.886252701396764,19.82648611604684,19.888305622968684,66916700,0.05816038405518964,0.014174461596802024,0.0032114687159197075,19.598636627197266,19.7893949508667,0.04623866724204363
2020-04-28,21.09820556640625,21.910694106660028,21.062880856545753,21.59276498009477,65504900,0.017895167307317772,0.05816038405518964,0.014174461596802024,19.996048736572266,19.803524780273438,0.04652545928091728
2020-04-29,21.884206771850582,22.17564286406063,21.645758600645376,21.999014214770334,73493900,0.03725441023742082,0.017895167307317772,0.05816038405518964,20.522401809692383,20.032258415222167,0.041204684493100364
2020-04-30,21.239511489868164,21.530947556128393,21.06288454076058,21.380813722936427,55244100,-0.02945938542363269,0.03725441023742082,0.017895167307317772,20.907450103759764,20.264524269104005,0.04057534177944283
2020-05-01,20.38286781311035,20.71846021729589,20.144419647674113,20.647809096180215,51772600,-0.040332550829450864,-0.02945938542363269,0.03725441023742082,21.066415786743164,20.24686164855957,0.03404829007975448
2020-05-04,20.250396728515625,20.303384647079152,19.808826810089922,20.047274970309136,45886100,-0.0064991386790783645,-0.040332550829450864,-0.02945938542363269,20.971037673950196,20.28483715057373,0.03214342883368299
2020-05-05,20.011945724487305,20.77144641527601,19.97662101194998,20.736120018283362,45691900,-0.011775127530837204,-0.0064991386790783645,-0.040332550829450864,20.753785705566408,20.374917221069335,0.029404990443508177
2020-05-06,19.73817253112793,20.382864104567517,19.63219502650861,20.3122129963064,53874600,-0.013680488500644739,-0.011775127530837204,-0.0064991386790783645,20.324578857421876,20.42349033355713,0.029964423129508543
2020-05-07,20.17091941833496,20.6389842638064,19.96779760565068,20.011953935553866,51884300,0.021924364402255092,-0.013680488500644739,-0.011775127530837204,20.110860443115236,20.5091552734375,0.030564689471637235
2020-05-08,20.815601348876957,20.859759342194096,20.532996929468077,20.727287046697878,45181000,0.03196095910015839,0.021924364402255092,-0.013680488500644739,20.197407150268553,20.63191146850586,0.03167053559806681
2020-05-11,19.94129753112793,20.418193853536987,19.92363433004858,20.409362252997315,68951800,-0.04200233291824629,0.03196095910015839,0.021924364402255092,20.135587310791017,20.553312492370605,0.029281423648219288
2020-05-12,19.31427001953125,20.15325189932207,19.29660681756791,20.05610597297935,69588700,-0.031443666622891664,-0.04200233291824629,0.03196095910015839,19.996052169799803,20.374918937683105,0.02943750475132518
2020-05-13,18.431123733520508,19.208285820979206,18.298651449260046,19.128803124204957,112113400,-0.045725066757256405,-0.031443666622891664,-0.04200233291824629,19.73464241027832,20.029610633850098,0.026705175076924725
2020-05-14,19.172964096069336,19.243616896581354,17.75111017487452,17.918907207179608,88359100,0.040249328976054155,-0.045725066757256405,-0.031443666622891664,19.535051345825195,19.822955894470216,0.031646385144187834
2020-05-15,18.93451690673828,19.16413344623877,18.749056681410597,18.89919050783571,64484000,-0.012436636721180672,0.040249328976054155,-0.045725066757256405,19.15883445739746,19.678120803833007,0.029826474316865394
2020-05-18,20.250396728515625,20.365204166145862,19.490895929797638,19.79999520958674,86589400,0.06949635040908064,-0.012436636721180672,0.040249328976054155,19.220654296875,19.678120803833007,0.03840107003036395
2020-05-19,19.61453628540039,20.312217611913535,19.5968747676633,20.01194991245923,62179000,-0.0313999005372495,0.06949635040908064,-0.012436636721180672,19.280707550048827,19.638379859924317,0.03959004424517246
2020-05-20,20.23273277282715,20.31221548993551,19.994284621502064,20.029611022197113,59789500,0.031517262423730985,-0.0313999005372495,0.06949635040908064,19.641029357910156,19.687835884094238,0.0405877280837997
2020-05-21,20.223901748657227,20.550664226571065,20.11792591246474,20.14441902928509,57726000,-0.0004364721399267024,0.031517262423730985,-0.0313999005372495,19.851216888427736,19.693134117126466,0.04005485614644191
2020-05-22,20.011945724487305,20.268057049318035,19.83531710843471,20.25039385082171,48107000,-0.010480471414671233,-0.0004364721399267024,0.031517262423730985,20.06670265197754,19.6127685546875,0.03863036706286534
2020-05-26,21.442636489868164,21.725240976644745,20.93041543647171,20.974571755859696,119485500,0.071491837179541,-0.010480471414671233,-0.0004364721399267024,20.30515060424805,19.762902450561523,0.04246687838826433
2020-05-27,22.94397354125977,23.111770589106364,22.05200206564609,23.02345626474207,117672700,0.07001643907459787,0.071491837179541,-0.010480471414671233,20.971038055419925,20.125872802734374,0.04406415523855691
2020-05-28,21.954856872558597,23.085274785131414,21.893037353521713,23.032286866593452,84340800,-0.04311008583245002,0.07001643907459787,0.071491837179541,21.31546287536621,20.478246116638182,0.04364824494215932
2020-05-29,21.301332473754883,21.9990120318658,21.24834287355243,21.566273736945263,113811100,-0.02976673464997881,-0.04311008583245002,0.07001643907459787,21.53094902038574,20.69108295440674,0.04535250801373828
2020-06-01,21.734071731567383,21.963688289251046,21.239512214500014,21.442635655364185,58375500,0.02031512621783982,-0.02976673464997881,-0.04311008583245002,21.875374221801756,20.97103843688965,0.04460921188071857
2020-06-02,21.93719482421875,22.42292108599222,21.68991505062271,22.043170666863016,71118100,0.009345837041493832,0.02031512621783982,-0.02976673464997881,21.974285888671876,21.13971824645996,0.04025170010751211
2020-06-03,22.952800750732425,23.08527136970631,22.422916590381558,22.520062497041554,86744600,0.04629607088106091,0.009345837041493832,0.02031512621783982,21.976051330566406,21.473544692993165,0.039123638895040884
2020-06-04,23.81542587280273,23.8598901406661,22.739373289237722,22.86387459621762,94545300,0.03758256482241196,0.04629607088106091,0.009345837041493832,22.348165130615236,21.831814002990722,0.03942782523732378
2020-06-05,24.998191833496094,25.798560479016793,24.793651803831715,25.745203021636208,118767900,0.04966385934101991,0.03758256482241196,0.04629607088106091,23.087537002563476,22.30924301147461,0.04012523059712535
2020-06-08,25.380586624145508,25.700733014231112,25.024865774401718,25.425050882262124,79598500,0.01529689799951961,0.04966385934101991,0.03758256482241196,23.816839981079102,22.84610710144043,0.03859595208511216
2020-06-09,25.09600830078125,25.38058530502635,24.500178113491348,24.65135895791424,77773400,-0.011212440735846818,0.01529689799951961,0.04966385934101991,24.4486026763916,23.211444282531737,0.036247966310957114
2020-06-10,23.655345916748047,24.98929397563005,23.575308897518912,24.87368419398678,90415300,-0.05740603711819603,-0.011212440735846818,0.01529689799951961,24.589111709594725,23.282581520080566,0.03769039205527211
