Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2021-12-30,103.41045379638672,104.52002879726719,103.33119507990672,104.02688061990449,6016000,-0.004408474572162868,-0.005145256244882934,-0.0019362284475340497,103.76093444824218,102.55889282226562,0.012914815108118656
2021-12-31,103.34001159667967,103.99166382350376,103.14627551662547,103.36642893149634,5706600,-0.0006811903160752752,-0.004408474572162868,-0.005145256244882934,103.9264923095703,102.62141799926758,0.012639994966121592
2022-01-03,105.02196502685548,105.4006290902698,103.2871554042025,103.40163273740306,10717700,0.016275916793392797,-0.0006811903160752752,-0.004408474572162868,104.00926666259765,103.11984634399414,0.009349779836111804
2022-01-04,106.9329071044922,107.41724726007975,105.37422402673043,105.62959605216923,16413100,0.018195641998776768,0.016275916793392797,-0.0006811903160752752,104.51473846435547,103.80496368408203,0.010064572421671346
2022-01-05,107.62858581542967,109.05517542228085,107.49649244331991,107.64619512972192,15487100,0.0065057495374896135,0.018195641998776768,0.016275916793392797,105.26678466796875,104.39937896728516,0.009520112794845676
2022-01-06,108.54442596435548,109.47787415944809,107.1178296221448,108.86144737373561,13318500,0.008509264913100001,0.0065057495374896135,0.018195641998776768,106.2935791015625,105.02725677490234,0.009560294230241196
2022-01-07,110.10310363769533,110.55221839902512,108.27142596507959,108.79979943419593,14164600,0.014359813131737287,0.008509264913100001,0.0065057495374896135,107.64619750976563,105.78634490966797,0.009803129613302819
2022-01-10,110.17356872558594,110.68432622924614,109.072801718671,110.20879407603304,12626100,0.0006399918400346039,0.014359813131737287,0.008509264913100001,108.67651824951172,106.34289245605468,0.008779812959143077
2022-01-11,112.6921157836914,112.71853311492252,109.92698980569982,110.83402067689126,14609000,0.022859811906234206,0.0006399918400346039,0.014359813131737287,109.82835998535157,107.17154922485352,0.00995356772652224
2022-01-12,112.1285171508789,113.09718392638389,111.37118901296276,112.70971855989144,12469200,-0.005001225053705705,0.022859811906234206,0.0006399918400346039,110.72834625244141,107.99756546020508,0.009932979996551296
2022-01-13,111.66178131103516,112.80658141336487,111.35356124756768,111.96118664080159,9691300,-0.004162507912378044,-0.005001225053705705,0.022859811906234206,111.35181732177735,108.82269821166992,0.009899843730457413
2022-01-14,113.56393432617188,113.7752729877459,111.62658039964523,111.62658039964523,13281000,0.017034951375513696,-0.004162507912378044,-0.005001225053705705,112.04398345947266,109.84509048461913,0.00980814201764686
2022-01-18,113.93377685546876,114.47975291565751,112.60404861348583,114.20676488556313,12905500,0.0032566900001425036,0.017034951375513696,-0.004162507912378044,112.79602508544922,110.73627166748047,0.009675161735490974
2022-01-19,113.51988220214844,114.61183427211367,113.19404609089885,114.43571427087038,12064300,-0.003632765144311656,0.0032566900001425036,0.017034951375513696,112.96157836914062,111.3949691772461,0.009636721007294813
2022-01-20,113.11480712890624,115.23708899652907,112.61285767717091,112.95630314066703,11370400,-0.003568318301466089,-0.003632765144311656,0.0032566900001425036,113.1588363647461,111.94359130859375,0.0100978039475135
2022-01-21,111.7586669921875,113.07077256007067,111.15984951942892,112.50718715349869,13055700,-0.011989059356068865,-0.003568318301466089,-0.003632765144311656,113.17821350097657,112.26501541137695,0.011319590527739452
2022-01-24,111.99642944335938,112.4807695741348,108.17456321486739,109.5923515410848,19513700,0.002127463198791535,-0.011989059356068865,-0.003568318301466089,112.86471252441406,112.45434799194337,0.010590642606497563
2022-01-25,116.7605438232422,116.89264391398777,110.3144531017705,111.94359349462736,19984500,0.04253809164775402,0.002127463198791535,-0.011989059356068865,113.43006591796875,113.11304550170898,0.016652666368717067
2022-01-26,116.84861755371094,118.62746073968404,115.87993724523628,117.03353887990359,17266500,0.0007543107250516101,0.04253809164775402,0.002127463198791535,114.09581298828125,113.52869567871093,0.01559140364734859
2022-01-27,119.20866394042967,120.6440684710145,117.6411727389128,118.39850100548483,20654100,0.020197469479122487,0.0007543107250516101,0.04253809164775402,115.31458435058593,114.23671035766601,0.016051937240808944
2022-01-28,115.01693725585938,116.29382422651867,112.78018473265108,114.4797624484252,24817800,-0.03516293653509084,0.020197469479122487,0.0007543107250516101,115.96623840332032,114.57222595214844,0.020628566387535383
2022-01-31,115.65097045898438,116.11769453050773,113.88974349109382,114.64707162477058,16401800,0.005512520314417513,-0.03516293653509084,0.020197469479122487,116.69714660644532,114.78092956542969,0.020081726244679902
2022-02-01,118.69788360595705,119.53447715140707,114.92885903259588,115.21066179255699,16169700,0.02634576376558173,0.005512520314417513,-0.03516293653509084,117.08461456298828,115.25734024047851,0.02151783093058573
2022-02-02,119.24385833740234,119.58729701041912,116.94545692964591,118.3104103254641,10906700,0.004599700642159643,0.02634576376558173,0.005512520314417513,117.56366271972657,115.82973785400391,0.02133681059950165
2022-02-03,118.17833709716795,119.19105075370516,117.28892223867747,118.75074397358374,9447700,-0.00893564880481712,0.004599700642159643,0.02634576376558173,117.35759735107422,116.33609085083008,0.02164536218482538
2022-02-04,119.65779113769533,120.64407415941908,118.8916480988721,118.8916480988721,13034700,0.012518826012172912,-0.00893564880481712,0.004599700642159643,118.2857681274414,117.12600326538086,0.0209342967377579
2022-02-07,122.0090103149414,122.78394110346264,118.73312682658948,119.18223490074712,18422500,0.019649528500325086,0.012518826012172912,-0.00893564880481712,119.55737609863282,118.12726135253907,0.021208051536576237
2022-02-08,120.1509246826172,121.9033371898818,118.89164021642196,121.68318378447891,11021600,-0.015229085356302297,0.019649528500325086,0.012518826012172912,119.84798431396484,118.46629943847657,0.018719182463317333
2022-02-09,121.33973693847656,121.82407708556596,119.85151130410603,120.39748741331775,10140800,0.009894324650431496,-0.015229085356302297,0.019649528500325086,120.26716003417968,118.91541137695313,0.018818864396208602
2022-02-10,119.79866027832033,122.22034751754603,119.22626685116002,121.13719662384294,11012700,-0.012700510970594991,0.009894324650431496,-0.015229085356302297,120.59122467041016,118.97441101074219,0.018534225825047
2022-02-11,122.23797607421876,122.79276696209675,120.01002466084199,120.52078217971263,12821200,0.020361795284115303,-0.012700510970594991,0.009894324650431496,121.10726165771484,119.69651489257812,0.014489191729102542
2022-02-14,120.35344696044922,121.56869790574758,118.92685737220911,121.471829882034,15945000,-0.015416887405149127,0.020361795284115303,-0.012700510970594991,120.77614898681641,120.16676254272461,0.01602953985132063
2022-02-15,119.47247314453124,119.988593031464,117.6215646604809,118.42244596565452,11746800,-0.007319888529719432,-0.015416887405149127,0.020361795284115303,120.64045867919921,120.24422149658203,0.014280167973139557
2022-02-16,119.50808715820312,121.16322572860612,119.02755561102343,120.08649017732604,11348800,0.0002980938850141168,-0.007319888529719432,-0.015416887405149127,120.27412872314453,120.27064437866211,0.014215701200302237
2022-02-17,118.89407348632812,119.75723788936136,117.8618336837893,119.39239240392007,10073900,-0.005137842019529382,0.0002980938850141168,-0.007319888529719432,120.0932113647461,120.34221801757812,0.013990133292381923
2022-02-18,118.72499084472656,119.16102666010788,117.50588831154077,118.1910835705196,10691800,-0.0014221284261154432,-0.005137842019529382,0.0002980938850141168,119.39061431884765,120.24893798828126,0.013361098512064011
2022-02-22,117.81735229492188,121.91071003389895,116.14442623710393,121.91071003389895,19428700,-0.007644882036602851,-0.0014221284261154432,-0.005137842019529382,118.88339538574219,119.8297721862793,0.011383110294796822
2022-02-23,120.62042236328124,121.09204667291998,117.95973835491372,118.28898192778526,16134200,0.023791657287821844,-0.007644882036602851,-0.0014221284261154432,119.11298522949218,119.8767219543457,0.013399203667187935
2022-02-24,119.99752044677734,123.00523535712968,117.21225676176506,122.73827487727795,22108900,-0.005164149687918118,0.023791657287821844,-0.007644882036602851,119.21087188720703,119.74250030517578,0.013064409463556961
2022-02-25,124.91844177246094,125.02522053395107,120.51362776655465,120.98526564554244,28028000,0.041008525070867385,-0.005164149687918118,0.023791657287821844,120.41574554443359,120.25447845458984,0.017886270013331027
2022-02-28,128.13970947265625,128.13970947265625,123.37895789084077,123.93067976200513,24394300,0.025786966715954263,0.041008525070867385,-0.005164149687918118,122.29868927001954,120.84465179443359,0.018498194196533885
2022-03-01,133.2296905517578,133.44326159987605,128.76259457035604,129.0384486878187,31159900,0.03972212126942365,0.025786966715954263,0.041008525070867385,125.38115692138672,122.13227615356445,0.01993838816276111
2022-03-02,137.16285705566406,138.5955304983241,133.52333723424414,133.6568106445476,31329500,0.029521696609948078,0.03972212126942365,0.025786966715954263,128.68964385986328,123.90131454467773,0.019704396598560665
2022-03-03,139.0137939453125,139.81466172856878,135.03612256024937,135.48994582700487,22492900,0.013494446888761447,0.029521696609948078,0.03972212126942365,132.4928985595703,125.85188522338868,0.019112131652798698
2022-03-04,141.1761474609375,142.33296706128604,138.00825108761313,138.63114977143988,29034400,0.015554956484934657,0.013494446888761447,0.029521696609948078,135.74443969726562,128.0800926208496,0.017710776522968506
2022-03-07,144.19276428222656,144.24616723451817,138.56886176485938,142.28846632899965,34824700,0.02136775139103264,0.015554956484934657,0.013494446888761447,138.95505065917968,130.62686996459962,0.016430385237386394
2022-03-08,151.74765014648438,154.83546188058648,146.0258634462351,146.21272622748793,57231000,0.052394347954039855,0.02136775139103264,0.015554956484934657,142.658642578125,134.01989974975587,0.01627899944771227
2022-03-09,147.95689392089844,151.0714011405805,143.45420851295165,144.84238670121638,43430000,-0.02498065849406339,0.052394347954039855,0.02136775139103264,144.81744995117188,136.75354690551757,0.022892821913936358
2022-03-10,152.00575256347656,155.51178634819274,149.7543963325552,150.15484382851335,34913600,0.027365123282073966,-0.02498065849406339,0.052394347954039855,147.41584167480468,139.9543701171875,0.021016625457686493
2022-03-11,152.07693481445312,153.92784361592942,147.60985131962363,147.61874502365447,28423600,0.0004682865600553754,0.027365123282073966,-0.02498065849406339,149.59599914550782,142.67021942138672,0.02130571940787505
2022-03-14,148.3572998046875,149.8077743806947,146.203842563515,147.9034765837457,25156200,-0.024458903082863248,0.0004682865600553754,0.027365123282073966,150.42890625,144.69197845458984,0.025348740964098396
2022-03-15,140.84690856933594,142.54654284554874,138.15953006969733,141.5854933110123,28534400,-0.05062367167128945,-0.024458903082863248,0.0004682865600553754,148.2487579345703,145.45370025634764,0.03103795327759894
2022-03-16,140.33969116210938,142.82239219217539,139.00490245003297,141.3007270860122,22299700,-0.0036011965926597833,-0.05062367167128945,-0.024458903082863248,146.7253173828125,145.7713836669922,0.03000014050722662
2022-03-17,142.76902770996094,143.25845303869497,140.526578480782,142.33299176651147,15750700,0.017310402550660964,-0.0036011965926597833,-0.05062367167128945,144.8779724121094,146.14690704345702,0.030176477956609726
2022-03-18,143.91690063476562,143.91690063476562,141.29181914778985,143.16942229007174,23214700,0.008040069637068825,0.017310402550660964,-0.0036011965926597833,143.24596557617187,146.42098236083984,0.029923798486656696
2022-03-21,146.5064239501953,147.34289380384828,144.79789584787568,145.06485633408877,13180600,0.01799318428904617,0.008040069637068825,0.017310402550660964,142.87579040527345,146.65234832763673,0.029703444591581488
2022-03-22,146.0170135498047,147.05814733188086,144.67333085563988,145.66107525066226,11063900,-0.003340538845975738,0.01799318428904617,0.008040069637068825,143.9098114013672,146.07928466796875,0.023846518571453274
2022-03-23,147.59205627441406,148.91795144978482,146.77338739087577,147.7166360267313,10755000,0.010786706879689412,-0.003340538845975738,0.01799318428904617,145.36028442382812,146.0428009033203,0.022945808793414034
2022-03-24,147.9835662841797,148.96240311578168,146.82674677576654,148.0992387303007,9024800,0.0026526496049197323,0.010786706879689412,-0.003340538845975738,146.40319213867187,145.6405822753906,0.020910943464126683
2022-03-25,150.66201782226562,151.00016857090662,146.9691085823488,147.0224979472563,10254700,0.018099655288360772,0.0026526496049197323,0.010786706879689412,147.75221557617186,145.49909057617188,0.02190650877175368
2022-03-28,148.02806091308594,148.2772203650643,146.94243176739238,147.62761347124695,9992000,-0.017482554310980558,0.018099655288360772,0.0026526496049197323,148.05654296875,145.4661666870117,0.021164843693421812
2022-03-29,146.2216796875,146.36404684926538,142.82241080684744,145.50088228336878,15102600,-0.012202964859794663,-0.017482554310980558,0.018099655288360772,148.09747619628905,146.00364379882814,0.012786132939389155
2022-03-30,147.25392150878906,148.02810837683094,145.63438455164132,147.04036395471638,9906000,0.007059430745804063,-0.012202964859794663,-0.017482554310980558,148.02984924316405,146.6950668334961,0.012540173072635045
2022-03-31,144.89576721191406,147.85899981464027,144.7978821621601,145.4652765255262,10395900,-0.016014203715004283,0.007059430745804063,-0.012202964859794663,147.41228942871095,146.9077407836914,0.013279377383526607
2022-04-01,146.13267517089844,147.67212774561708,144.45084186906143,144.85127578318006,8795300,0.008536536178971765,-0.016014203715004283,0.007059430745804063,146.5064208984375,147.1293182373047,0.013307198262491243
2022-04-04,146.2661590576172,147.22720866701178,145.0470562428009,146.82677472430763,8718600,0.0009134431198405402,0.008536536178971765,-0.016014203715004283,146.15404052734374,147.10529174804688,0.012002764079283773
2022-04-05,145.36741638183594,149.2472034887287,145.1360578510389,146.8534797894936,9538200,-0.00614457015602099,0.0009134431198405402,0.008536536178971765,145.98318786621093,147.04033203125,0.012119090373427586
2022-04-06,146.65768432617188,148.61537174036613,146.23055573609767,146.67548531105876,9269000,0.008875908896576856,-0.00614457015602099,0.0009134431198405402,145.8639404296875,146.94689483642577,0.011937169463657235
2022-04-07,148.69546508789062,149.22937241551708,145.42077645012313,146.91574683945709,8018400,0.0138948107020882,0.008875908896576856,-0.00614457015602099,146.6238800048828,147.01808471679686,0.01277447884588189
2022-04-08,151.2137451171875,152.25489217698095,148.62426554513098,148.6509602309542,10801200,0.016935822674944312,0.0138948107020882,0.008875908896576856,147.6400939941406,147.07325744628906,0.01260098489421434
2022-04-11,147.3250732421875,150.19042068526252,146.74667024739014,150.00355787446384,10206100,-0.025716391535613115,0.016935822674944312,0.0138948107020882,147.85187683105468,147.00295867919922,0.014083780938634832
2022-04-12,150.39511108398438,153.66089299177696,149.62983156484395,150.359522687404,9528400,0.020838529207788392,-0.025716391535613115,0.016935822674944312,148.85741577148437,147.42030181884766,0.014858055468901055
2022-04-13,152.7621307373047,153.12697627643198,149.75440222732482,152.10363002606334,7330700,0.0157386741913339,0.020838529207788392,-0.025716391535613115,150.07830505371095,147.97112274169922,0.015371484455839782
2022-04-14,152.69091796875,153.89223317131754,151.77436419245737,151.89005021915307,9421100,-0.00046616768312268686,0.0157386741913339,0.020838529207788392,150.8773956298828,148.75063781738282,0.013858034207945626
2022-04-18,154.7376251220703,155.31602820585238,152.94010562725083,153.94565092920314,7639000,0.0134042494507709,-0.00046616768312268686,0.0157386741913339,151.58217163085936,149.6111328125,0.014066684045382848
2022-04-19,152.9044647216797,154.55960290870846,152.19257484737818,154.0167884070977,6970200,-0.011846895019517523,0.0134042494507709,-0.00046616768312268686,152.69804992675782,150.27496337890625,0.015102598370335616
2022-04-20,153.5273895263672,154.46174429754706,152.57524734946097,152.71761448613313,7495000,0.004073947780539822,-0.011846895019517523,0.0134042494507709,153.3245056152344,151.09096069335936,0.014637010660966229
2022-04-21,146.4530487060547,153.447343513507,145.78565421518397,152.82444470432944,14594800,-0.046078688904545806,0.004073947780539822,-0.011846895019517523,152.06268920898438,151.07049713134765,0.021815369353058386
2022-04-22,143.22283935546875,147.24500684894738,143.14275528408828,146.27506355376386,12160100,-0.022056279327235306,-0.046078688904545806,0.004073947780539822,150.16907348632813,150.52323455810546,0.022243480620121447
2022-04-25,140.14390563964844,140.91807866242715,134.68906535834088,138.57774503316273,15449800,-0.021497505074442924,-0.022056279327235306,-0.046078688904545806,147.25032958984374,149.41625061035157,0.021628673918206304
2022-04-26,139.2896728515625,142.70672924859306,139.16509309473872,141.32745821882105,9810600,-0.006095397328817254,-0.021497505074442924,-0.022056279327235306,144.52737121582032,148.61271057128906,0.02064613281085274
2022-04-27,139.03160095214844,140.52655783316294,137.50104210072502,139.7790793926557,10396600,-0.0018527712365946636,-0.006095397328817254,-0.021497505074442924,141.62821350097656,147.47635955810546,0.01858632640187661
2022-04-28,143.97030639648438,145.047041946063,137.8658720634802,140.10832093103787,9366400,0.035522179206119775,-0.0018527712365946636,-0.006095397328817254,141.1316650390625,146.59717712402343,0.02207923033046674
2022-04-29,139.4142303466797,144.54872140523418,139.07607952722188,143.5164815402798,14713200,-0.03164594258247644,0.035522179206119775,-0.0018527712365946636,140.36994323730468,145.2695083618164,0.023420499112963723
2022-05-02,142.15499877929688,142.37746356611893,138.06164127050175,139.09388114011765,11559000,0.019659172710000616,-0.03164594258247644,0.035522179206119775,140.77216186523438,144.01124572753906,0.024151726117855193
2022-05-03,144.5932159423828,145.42967212482142,141.7189611559119,141.9948288938241,8827200,0.017151821490789754,0.019659172710000616,-0.03164594258247644,141.83287048339844,143.18012084960938,0.02537282188422895
2022-05-04,149.13148498535156,149.39844543398465,145.4652697971861,146.80005846217904,9183200,0.031386458993879485,0.017151821490789754,0.019659172710000616,143.85284729003905,142.74053039550782,0.027841740607799568
2022-05-05,147.94798278808594,150.83113142740717,144.73559059626908,150.61756033547368,9807600,-0.00793596467829627,0.031386458993879485,0.017151821490789754,144.64838256835938,142.89002380371093,0.023488273271111387
2022-05-06,151.89007568359375,152.13923518426992,147.2005136919842,149.73661795450712,10418100,0.02664512770785321,-0.00793596467829627,0.031386458993879485,147.1435516357422,143.75674743652343,0.023162506875104624
2022-05-09,141.7100830078125,149.27388649645556,141.02488759577602,149.27388649645556,14110700,-0.06702210549283982,0.02664512770785321,-0.00793596467829627,147.0545684814453,143.91336517333986,0.03198881160906611
2022-05-10,143.07154846191406,146.10597132485046,140.48205515970713,144.3440540662501,11636000,0.009607400018434076,-0.06702210549283982,0.02664512770785321,146.75023498535157,144.291552734375,0.03195550161544767
2022-05-11,145.18942260742188,149.01581967951176,144.6110060112864,145.56316182216,9105500,0.014802902242101679,0.009607400018434076,-0.06702210549283982,145.96182250976562,144.90733489990234,0.032099423318091416
2022-05-12,146.56869506835938,146.6932747964556,141.3630140181258,145.24280015077173,8936400,0.009499813665262202,0.014802902242101679,0.009607400018434076,145.68596496582032,145.16717376708985,0.030340231123765726
2022-05-13,149.38063049316406,150.19929916849028,146.71996069289665,148.16152797138724,9229900,0.019185102408759258,0.009499813665262202,0.014802902242101679,145.18407592773437,146.16381378173827,0.028220995788130563
2022-05-16,153.9545135498047,155.69864330975247,150.2616038228891,150.3861835501588,13296300,0.03061898347557146,0.019185102408759258,0.009499813665262202,147.63296203613282,147.34376525878906,0.028957593434461373
2022-05-17,154.86221313476562,156.3037808580024,153.59861455617192,155.58299699638403,12827600,0.005895894599201146,0.03061898347557146,0.019185102408759258,149.99109497070313,148.37066497802735,0.028797666622345102
2022-05-18,150.78001403808594,156.22590123820856,148.74341234202294,156.21692067993544,13107500,-0.02636020120109761,0.005895894599201146,0.03061898347557146,151.10921325683594,148.53551788330077,0.029210881398096713
2022-05-19,149.70338439941406,152.19754252217965,146.08775180814328,147.7026777807655,10958700,-0.007140400175317141,-0.02636020120109761,0.005895894599201146,151.73615112304688,148.7110580444336,0.029183416435454503
2022-05-20,150.56468200683594,153.45358762751934,147.21819235406466,151.51569016064536,9615000,0.005753360960256693,-0.007140400175317141,-0.02636020120109761,151.97296142578125,148.57851867675782,0.02790912616517571
2022-05-23,154.06370544433594,155.17621324593242,151.72206578451593,152.00915618145532,10216400,0.02323933734566741,0.005753360960256693,-0.007140400175317141,151.9947998046875,149.81388092041016,0.016113491723595767
2022-05-24,154.88912963867188,155.73248089285622,152.35010900592394,153.13963165918216,9782700,0.005357681044703799,0.02323933734566741,0.005753360960256693,152.00018310546875,150.99563903808593,0.016137362516195942
2022-05-25,157.37428283691406,157.89464866725834,155.1851623402501,155.337681235198,10174500,0.016044723112845993,0.005357681044703799,0.02323933734566741,153.31903686523438,152.21412506103516,0.016199459441803482
2022-05-26,158.43295288085938,159.63517033974267,157.01540737521145,158.3432431287805,11213900,0.006727084151623375,0.016044723112845993,0.005357681044703799,155.06495056152343,153.40055084228516,0.01619864819302603
2022-05-27,159.94918823242188,160.01199737958243,157.62549620523382,158.37015696369033,10512300,0.009570201930798383,0.006727084151623375,0.016044723112845993,156.9418518066406,154.45740661621093,0.015735224466179275
2022-05-31,156.701416015625,162.35365109185372,155.63376993913025,161.456471355623,20547600,-0.020305024693701768,0.009570201930798383,0.006727084151623375,157.46939392089843,154.73209686279296,0.015469577948030614
2022-06-01,158.19073486328125,159.81462796673486,156.95262246843768,158.55856814431897,8824100,0.009504182447896525,-0.020305024693701768,0.009570201930798383,158.1297149658203,155.06494903564453,0.015615099057258273
2022-06-02,157.9036407470703,158.3611975049703,156.1990046467743,156.7731991564413,7441900,-0.001814860500262916,0.009504182447896525,-0.020305024693701768,158.23558654785157,155.77731170654297,0.012168946494252882
2022-06-03,159.339111328125,159.92227262471954,157.9036184120653,157.9036184120653,8435300,0.009090801037032525,-0.001814860500262916,0.009504182447896525,158.41681823730468,156.74088439941406,0.011477974218017262
2022-06-06,158.64828491210938,159.69798349793433,157.4640011599732,159.60826005372687,6734200,-0.004335573421098249,0.009090801037032525,-0.001814860500262916,158.1566375732422,157.54924468994142,0.011966021013906451
2022-06-07,161.67176818847656,162.084476845907,158.72902006813513,159.22247160749495,9668300,0.01905777473763548,-0.004335573421098249,0.009090801037032525,159.1507080078125,158.31005096435547,0.01132570635175069
2022-06-08,162.50616455078125,163.64557292084655,161.71664202863292,162.3446650849437,8715200,0.005161051751051193,0.01905777473763548,-0.004335573421098249,160.0137939453125,159.0717544555664,0.011324974260957753
2022-06-09,159.267333984375,162.0665300884718,159.15069625007933,161.5192499589016,9764600,-0.019930508946287673,0.005161051751051193,0.01905777473763548,160.28653259277343,159.2610595703125,0.012974620728684747
2022-06-10,157.36532592773438,160.20939784112977,155.79526133277173,158.2355913984181,9529700,-0.011942235793481859,-0.019930508946287673,0.005161051751051193,159.89177551269532,159.154296875,0.013437468058313447
2022-06-13,150.1250762939453,154.31490372317916,147.1912949306942,153.96500419837858,14614900,-0.04600918017425226,-0.011942235793481859,-0.019930508946287673,158.1871337890625,158.17188568115233,0.01907693242452984
2022-06-14,150.32247924804688,154.5751027673832,148.78829575609006,151.95533937639107,10269300,0.0013149232558260504,-0.04600918017425226,-0.011942235793481859,155.91727600097656,157.53399200439452,0.01851151061901511
2022-06-15,147.37074279785156,150.5916285481769,145.28929286846375,149.6316396315652,11565300,-0.019636028257122184,0.0013149232558260504,-0.04600918017425226,152.89019165039062,156.45199279785157,0.018444671469888985
2022-06-16,139.49351501464844,144.03324272759923,137.94139775438276,143.4949430478502,18125900,-0.053451774983643285,-0.019636028257122184,0.0013149232558260504,148.9354278564453,154.61098022460936,0.023418825411717976
2022-06-17,133.12353515625,139.4845362728782,130.79982920868656,138.955203508054,35575100,-0.045665060900712984,-0.053451774983643285,-0.019636028257122184,144.08706970214843,151.9894226074219,0.02430640388660625
2022-06-21,138.69497680664062,139.97795062135654,135.8688668333986,136.41614688067816,13772000,0.04185166540124774,-0.045665060900712984,-0.053451774983643285,141.8010498046875,149.994091796875,0.03065441163128531
2022-06-22,132.66595458984375,135.2946981648167,131.28430390942785,132.8454014773235,13735800,-0.04346965085261989,0.04185166540124774,-0.045665060900712984,138.26974487304688,147.09351043701173,0.029770145975084542
2022-06-23,127.78531646728516,133.88614204217217,125.73974755245213,133.4913807270504,15713700,-0.03678892702839853,-0.04346965085261989,0.04185166540124774,134.3526596069336,143.6214256286621,0.028902434371292137
2022-06-24,129.8847198486328,131.966169807716,127.93784137983717,130.2705005807084,11108300,0.016429144125374773,-0.03678892702839853,-0.04346965085261989,132.43090057373047,140.68316421508788,0.03154941534997361
2022-06-27,132.39682006835938,133.51829473713707,130.62937489517563,130.86263669792592,9242400,0.019340998869260106,0.016429144125374773,-0.03678892702839853,132.28555755615236,138.1863136291504,0.033873523031779894
2022-06-28,134.5231170654297,136.54177125022935,132.8812766856743,135.36646811523707,9183300,0.016060030716541718,0.019340998869260106,0.016429144125374773,131.45118560791016,136.62611770629883,0.03357297276260955
2022-06-29,131.86746215820312,136.4699981795654,131.06897281103477,136.03935577735245,9082900,-0.019741253140416748,0.016060030716541718,0.019340998869260106,131.29148712158204,134.78061599731444,0.03341643309726009
2022-06-30,129.8936767578125,132.71082048745484,128.6645449411794,129.68732925856864,10685000,-0.014967948636356199,-0.019741253140416748,0.016060030716541718,131.7131591796875,133.03290939331055,0.0333382945229334
2022-07-01,131.44580078125,131.849542622301,127.82120059998508,131.52655736338616,7684600,0.011949188460739668,-0.014967948636356199,-0.019741253140416748,132.02537536621094,132.2281379699707,0.03061559280511967
2022-07-05,127.99164581298828,129.67833416230317,125.07581209495862,128.8798448609608,11513100,-0.02627816900754454,0.011949188460739668,-0.014967948636356199,131.14434051513672,131.71494903564454,0.028317157671494616
2022-07-06,126.30496215820312,128.52996407065797,122.7341906415425,127.09448470676429,12421200,-0.013178076147638662,-0.02627816900754454,0.011949188460739668,129.5007095336914,130.47594757080077,0.023437978049251084
2022-07-07,128.76324462890625,130.36022352686282,128.3684833390964,129.2836105391213,12741800,0.019463071194495196,-0.013178076147638662,-0.02627816900754454,128.87986602783204,130.08567657470704,0.02154607531106508
2022-07-08,128.09036254882812,130.4947978167147,126.58309338174631,129.98341245476215,7915500,-0.005225731007457601,0.019463071194495196,-0.013178076147638662,128.51920318603516,130.11618118286134,0.018034828381539025
2022-07-11,126.95989227294922,128.16212345493642,125.54234672812147,127.31877236080942,7056800,-0.008825568554761243,-0.005225731007457601,0.019463071194495196,127.622021484375,129.82369842529297,0.017291428881848602
2022-07-12,124.6361846923828,125.26420765578018,123.14686331498773,124.2593709143444,8653900,-0.018302690235202146,-0.008825568554761243,-0.005225731007457601,126.9509292602539,129.04763488769532,0.016155529141271996
2022-07-13,123.80183410644533,126.26009777008564,123.03922587086464,123.46090143314439,9414600,-0.006694288564727424,-0.018302690235202146,-0.008825568554761243,126.45030364990234,127.97550659179687,0.014202533344101554
2022-07-14,121.9626235961914,122.16000424640056,118.91220407742647,120.50021614869925,10150200,-0.014856084512225864,-0.006694288564727424,-0.018302690235202146,125.09017944335938,126.9850227355957,0.013840078899407623
2022-07-15,123.49675750732422,124.67207419757759,122.40219737951836,124.67207419757759,7051900,0.012578721791130176,-0.014856084512225864,-0.006694288564727424,124.1714584350586,126.34533081054687,0.014929428368463027
2022-07-18,125.22834777832033,127.52512568614165,124.77975791539032,126.10758007649775,7943900,0.014021341984573166,0.012578721791130176,-0.014856084512225864,123.82514953613281,125.72358551025391,0.015201740821278788
2022-07-19,129.7411651611328,130.10003158785426,125.0848000335818,125.32704240105095,9152100,0.03603670784510471,0.014021341984573166,0.012578721791130176,124.84614562988281,125.89853744506836,0.01791675601841709
2022-07-20,131.4547882080078,132.1186924988845,128.58381558426137,129.6424811777552,7856600,0.013208013391484252,0.03603670784510471,0.014021341984573166,126.37673645019531,126.41352005004883,0.0174515473954616
2022-07-21,130.44992065429688,130.51272980335403,126.95092536059123,128.40435206876504,6724200,-0.007644206555039168,0.013208013391484252,0.03603670784510471,128.0741958618164,126.58218765258789,0.016903707877307085
2022-07-22,129.3643798828125,131.2574301351794,128.67354748439774,130.5935120402203,5889500,-0.008321513466927666,-0.007644206555039168,0.013208013391484252,129.24772033691406,126.70958938598633,0.017066701138031517
2022-07-25,133.2132568359375,133.32989459416999,129.35538084313205,130.71909801288885,6210900,0.029752215846522656,-0.008321513466927666,-0.007644206555039168,130.8447021484375,127.33492584228516,0.01883705613146271
2022-07-26,132.17250061035156,135.18701081841044,131.46372108486545,134.12834549865744,6112800,-0.007812707611132952,0.029752215846522656,-0.008321513466927666,131.33096923828126,128.08855743408202,0.01765132536020587
2022-07-27,133.91302490234375,134.7563759339461,131.58036610863203,133.08762129627272,6223000,0.013168581088764508,-0.007812707611132952,0.029752215846522656,131.82261657714844,129.09967651367188,0.017171838610552978
