Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2023-02-24,32.150779724121094,32.225965965471595,31.8030523205683,31.82184888090592,27046600
2023-02-27,32.150779724121094,32.60188641699217,32.11318660344584,32.37633486309529,30137500
2023-02-28,32.23536682128906,32.41393237615512,32.12259102905847,32.282356435961994,32620600
2023-03-01,32.08498764038086,32.41392200803193,31.934618770478743,32.09438771135535,29281600
2023-03-02,31.678258895874023,31.87689744566241,31.214765338038088,31.839060500465663,44607200
2023-03-03,32.31200408935547,32.434972328914114,31.829595777746714,31.829595777746714,39109100
2023-03-06,32.245792388916016,32.69036738796246,32.15120365259205,32.38767910173097,36646700
2023-03-07,31.214763641357422,32.0660768203626,31.025582533986324,32.018778837272706,52855300
2023-03-08,30.798568725585938,31.186388379929067,30.685057893829722,30.893157477053208,40045600
2023-03-09,28.887845993041992,30.637763131407276,28.670287176584697,30.53371334110878,112457900
2023-03-10,28.632450103759766,29.360794978334614,27.35548221548956,28.679744475702694,165330900
2023-03-13,26.96766471862793,28.112205208208458,26.36228805003425,27.355484372466353,218403300
2023-03-14,27.204143524169922,28.46219319467374,26.92983106014484,28.36760262762492,154255800
2023-03-15,26.948745727539062,27.014958573870338,26.18256567058966,26.37174497379835,131104400
2023-03-16,27.402780532836914,27.875731537019455,26.589306032475083,26.844698203568328,108348800
2023-03-17,26.314990997314453,27.109548750570127,26.125811696736502,27.109548750570127,130665500
2023-03-20,26.248781204223633,26.89199487014667,26.154190640852903,26.71227298015878,81441200
2023-03-21,27.0433349609375,27.41223611772428,26.967662882515476,27.08117009806618,84854800
2023-03-22,26.144731521606445,27.185224115031083,26.144731521606445,27.15684640464284,76925900
2023-03-23,25.510974884033203,26.570385859458458,25.340714048918503,26.485254539818715,105335900
2023-03-24,25.671777725219727,25.813664457622373,24.896138433632107,25.160991622730336,96872700
2023-03-27,26.948745727539062,27.100089891771912,26.40012268115379,26.419041152724084,102469800
2023-03-28,26.59876251220703,27.100089370014533,26.46633501792935,26.844695421226913,63416500
2023-03-29,27.119007110595703,27.213597659912867,26.712269011447162,26.94874448265774,62666400
2023-03-30,26.76902198791504,27.487907619937108,26.589301933032992,27.355481936515677,67427100
2023-03-31,27.052793502807617,27.128465579289912,26.731186726716707,27.071711972969343,56482100
2023-04-03,27.0433349609375,27.41223611772428,26.79740025502476,27.090629333389515,51996800
2023-04-04,26.46633529663086,27.10008965538974,26.163646970805374,27.005499102528095,56233300
2023-04-05,26.144731521606445,26.4001255026058,25.974468867606877,26.163649995198607,47799400
2023-04-06,26.33390998840332,26.49471338935913,26.1258122124107,26.220400962484316,41216600
2023-04-10,26.428499221801758,26.5798433793534,26.154186808636492,26.17310527937161,40572700
2023-04-11,27.156845092773438,27.19468203812997,26.44741860482222,26.504174022857015,58761200
2023-04-12,26.939285278320312,27.440613927363113,26.835237297699855,27.128466377172412,44313300
2023-04-13,27.014957427978516,27.09062950688516,26.712269112351926,27.014957427978516,52261400
2023-04-14,27.923023223876953,28.254089234330714,27.667629289741374,27.714923660878505,81110800
2023-04-17,28.727041244506836,28.764876382008868,27.809515254900575,28.15949974865893,83704400
2023-04-18,28.90675926208496,29.256743731109868,28.187873658703317,29.133775483547918,114498800
2023-04-19,28.43381118774414,28.56623868327235,28.178419040709546,28.500024033425877,65594200
2023-04-20,28.282468795776367,28.594616376508807,28.159502332406248,28.225715182233607,43193800
2023-04-21,28.254091262817383,28.358139247622063,27.8189754396255,28.140582238108493,44759000
2023-04-24,28.150041580200195,28.282467272723594,27.989238180351176,28.178419287525816,28020300
2023-04-25,27.27981185913086,27.93248469727932,27.260893387494146,27.856812614897233,49718800
2023-04-26,26.90144920349121,27.37440012997372,26.769021717244176,27.204137507773677,45848400
2023-04-27,27.32710838317871,27.50683026953205,26.97712565119921,26.97712565119921,33060100
2023-04-28,27.696008682250977,27.837893608471063,26.96766377571255,26.98658224698582,45532800
2023-05-01,27.468992233276367,27.94194318656971,27.43115529101384,27.904106244307183,34076800
2023-05-02,26.636598587036133,27.298730669211935,26.21094199075672,27.289271433276305,70797700
2023-05-03,26.352825164794922,26.9582017495576,26.305528991507504,26.636594987861294,51139500
2023-05-04,25.529891967773438,26.30553123416837,25.378547808680022,26.08797423099217,82173800
2023-05-05,26.2109432220459,26.38120586855595,25.98392696142079,26.12581370295574,50050100
2023-05-08,26.19202423095703,26.627138240864937,26.163646524333373,26.5609253962411,34245500
2023-05-09,26.16364860534668,26.324452014008052,25.766369701840045,25.93663234679501,32188800
2023-05-10,25.842039108276367,26.4852526762224,25.558269265554134,26.447415734971617,44446400
2023-05-11,25.908254623413086,26.002845182131217,25.42584439769898,25.548812665282004,34897300
2023-05-12,25.624481201171875,26.059595185159793,25.425840874968777,26.031219284391206,38101300
2023-05-15,26.154190063476562,26.314993476407448,25.567731831021494,25.633944682669817,38722800
2023-05-16,25.87987518310547,26.390661243738023,25.851497478117427,26.277154032115057,33347500
2023-05-17,27.0244140625,27.11900460307097,26.22985640836706,26.23931564284061,61750400
2023-05-18,26.929828643798828,26.958206352616717,26.485255363974318,26.901452739145785,51146100
2023-05-19,26.58930206298828,27.11900660342756,26.51362998578267,26.920366273159935,49984200
2023-05-22,26.806861877441406,26.910911671098845,26.49471430063391,26.769024932778766,36473700
2023-05-23,27.033876419067383,27.506827372377984,26.76902323571415,26.787941706846105,51400400
2023-05-24,26.579843521118164,26.96766315243328,26.485252971102717,26.797400523238412,50606900
2023-05-25,26.64605712890625,26.71226997456619,26.37174470641252,26.47579449482942,40517800
2023-05-26,26.778480529785156,26.863611839542045,26.28661294516872,26.674432554432517,57879100
2023-05-30,26.731189727783203,26.948746746573995,26.43796062401454,26.787943340475405,41819600
2023-05-31,26.2866153717041,26.63659807375439,25.993384475844437,26.579844463399024,61905200
2023-06-01,26.486839294433594,26.67752818630433,26.06732082261975,26.467769859678103,57426100
2023-06-02,27.373544692993164,27.602374260440186,26.811010946916557,26.849147995783532,66511100
2023-06-05,27.211462020874023,27.478426838824774,26.982632436114194,27.478426838824774,34757800
2023-06-06,27.869340896606445,28.060031609204195,27.125651118310323,27.135184017234938,46297900
2023-06-07,28.107704162597656,28.26979072726138,27.659583339615107,27.936082880181775,44502600
2023-06-08,27.869340896606445,28.01235802177405,27.64051313262599,27.91701448403659,41483100
2023-06-09,27.907482147216797,28.031429847985788,27.72632613665144,27.840740937682604,32671800
2023-06-12,27.773996353149414,28.183980124240293,27.564238018002168,27.93608291803275,41011300
2023-06-13,28.03142738342285,28.412806989059348,27.67865193016962,27.77399546765769,42718800
2023-06-14,27.76445960998535,28.346062764640827,27.640510114761526,28.193510938643207,38322800
2023-06-15,28.002824783325195,28.098168319906655,27.354478550627505,27.554702159722233,42044900
2023-06-16,27.831205368041992,28.298395639051815,27.802601214018797,28.155378506058852,53028200
2023-06-20,27.526098251342773,27.688184800243864,27.249596919103915,27.6595806497691,39040900
2023-06-21,27.240062713623047,27.65004645198435,27.211460381172653,27.440288133582406,39553400
2023-06-22,26.658456802368164,27.20192474179468,26.60125032084584,27.173320591752887,50742900
2023-06-23,26.458234786987305,26.5917171913604,26.30568294811481,26.448700069737605,54998400
2023-06-26,26.782407760620117,26.96356375030415,26.496373518854895,26.50590641749389,47519300
2023-06-27,26.925424575805664,27.077976412156637,26.648925054380022,26.791942173638894,39081800
2023-06-28,26.763338088989258,26.954028794183362,26.60125153514267,26.934959359951684,37803800
2023-06-29,27.325876235961914,27.6500493741088,27.07797902334597,27.173324384900027,68376400
2023-06-30,27.354480743408203,27.754929812259714,27.335411307138717,27.59284324109216,50370700
2023-07-03,27.840740203857422,27.98375733745556,27.31634162258222,27.364015212822615,30995800
2023-07-05,27.726322174072266,28.050495275675363,27.602374491017578,27.78352865713125,37492000
2023-07-06,26.963565826416016,27.478427864948486,26.791944540718024,27.459358429079487,52098000
2023-07-07,27.201927185058594,27.478426719385943,26.973099419854826,26.982632318830404,34231500
2023-07-10,27.325876235961914,27.50703224105847,27.144720230865357,27.25913502844253,36086000
2023-07-11,27.669116973876953,27.726323459588286,27.097046661079446,27.32587442248617,40978700
2023-07-12,27.993288040161133,28.498615294294783,27.907477408598577,28.136305153244972,41855500
2023-07-13,28.288860321044922,28.47955104003205,28.040963113786248,28.145843191085316,39589000
2023-07-14,27.754926681518555,28.698841847646506,27.697718379163163,28.60349649561552,58660500
2023-07-17,28.03142738342285,28.18397922567745,27.76446256875801,27.793064902579868,49477200
2023-07-18,29.27091407775879,29.423465923676268,28.52722246499,28.60349838794874,98253800
2023-07-19,30.062274932861328,30.22436148284103,29.261376899851193,29.452065781934706,70619800
2023-07-20,30.214828491210938,30.319706745848933,29.80484473440754,29.87158593787574,42128800
2023-07-21,30.4913272857666,30.61527679083666,29.957395852360783,30.386449033662736,70813600
2023-07-24,31.13014030456543,31.3208273725072,30.491326988167913,30.510396422386627,64548600
2023-07-25,30.653417587280273,31.263624978116834,30.57713984486423,31.235019006149347,51208800
2023-07-26,30.90131187438965,31.025261382835986,30.653416494619787,30.73922713321759,41814600
2023-07-27,30.462724685668945,31.215950971004464,30.33877518168549,30.92038019600475,45529500
2023-07-28,30.41505241394043,30.662949614054625,30.233896417979782,30.653416715085335,33296500
2023-07-31,30.51039695739746,30.74875943362713,30.300638632997448,30.41505160319332,29093400
2023-08-01,30.148086547851562,30.453190223967738,29.957395840998274,30.357844870541093,32712000
2023-08-02,29.73810577392578,29.82391641873182,29.347191422503403,29.709501619469922,38855100
2023-08-03,29.947864532470703,30.081346951324182,29.442535374785788,29.499743684490046,27933400
2023-08-04,29.842981338500977,30.195758603984032,29.719033650854232,29.900189642240743,30755100
2023-08-07,30.395986557006836,30.415055994313054,29.9478656916805,29.9478656916805,31745200
2023-08-08,29.814380645751953,29.852517698448942,29.06115430545054,29.842982980634325,45951800
2023-08-09,29.423465728759766,29.82391477628072,29.394861575879183,29.766706470519555,30732100
2023-08-10,29.499740600585938,29.862050764695848,29.36625637712534,29.566481803035547,26062600
2023-08-11,29.83344841003418,29.938326662996456,29.318584588257753,29.366256356098663,35709900
2023-08-14,29.490205764770508,29.66182703812908,29.318584491411936,29.604618734635313,32563700
2023-08-15,28.546293258666992,29.127896516940822,28.450947895791458,29.080224744783823,43406100
2023-08-16,27.926551818847656,28.45094859979673,27.850274071810542,28.365137952941563,47220400
2023-08-17,27.917015075683594,28.164912279889805,27.75492851210882,28.06956692157027,37202200
2023-08-18,27.754926681518555,27.983754435256117,27.630977178309873,27.688185480665265,31418000
2023-08-21,27.793067932128906,27.936085072511826,27.45936005886103,27.859809143070162,34959000
2023-08-22,27.11611557006836,27.8788747599679,27.09704613568053,27.773994689396204,37586400
2023-08-23,27.125652313232422,27.182858802107205,26.86822038545365,27.125652313232422,44686600
2023-08-24,27.287734985351562,27.44982152949448,27.049372527409698,27.077974858483532,31934800
2023-08-25,27.173322677612305,27.44982402689046,26.9826319664852,27.306805084264436,34253200
2023-08-28,27.421220779418945,27.650048549184824,27.240064779727078,27.354479573890746,33075200
2023-08-29,27.812135696411133,27.897946339192252,27.38308248250553,27.545169050140814,30428200
2023-08-30,27.688186645507812,27.907479691411808,27.58330657200529,27.85980610411002,33366400
2023-08-31,27.56320571899414,27.851623600565002,27.428610952089894,27.813168738756435,37243000
2023-09-01,27.861236572265625,28.005445506828604,27.649730257154328,27.649730257154328,35192000
2023-09-05,27.543977737426758,27.99583474726899,27.39976879472408,27.8227832825393,46543600
2023-09-06,27.29401397705078,27.457451263356553,27.034438620684323,27.30362815080008,45022600
2023-09-07,27.044050216674805,27.44783633445552,26.976752835997367,27.313241573100644,35023600
2023-09-08,27.265172958374023,27.284399471922963,26.880613347937306,27.034438292341665,36513900
2023-09-11,27.380538940429688,27.649730296724293,27.303627386304957,27.409381460869998,34168300
2023-09-12,27.85162353515625,28.015060823320223,27.30362846122886,27.361311670664332,42284000
2023-09-13,27.765098571777344,28.063132468485495,27.592048938686563,27.99583508333082,37215700
2023-09-14,28.0727481842041,28.303482874711985,27.976608271396735,28.043905660246995,44634800
2023-09-15,27.726640701293945,27.96698952718331,27.640114977276493,27.83239477147439,61166000
2023-09-18,27.649730682373047,27.688185543113722,27.39015349593805,27.688185543113722,25752300
2023-09-19,27.543977737426758,27.8227832825393,27.409382968733084,27.64973181780961,34888100
2023-09-20,27.447837829589844,27.851623969365534,27.428611315289054,27.697800852662052,26641100
2023-09-21,26.96713638305664,27.486290705056092,26.938295698756185,27.26517023474489,39861300
2023-09-22,26.572965621948242,27.101734139500778,26.534510763311633,26.986365896158908,41284400
2023-09-25,26.534509658813477,26.553738004189412,26.294160842762114,26.438369765649743,32749200
2023-09-26,26.121110916137695,26.438371298369486,25.967287811644464,26.284548193876258,42237400
2023-09-27,26.21725082397461,26.544125379565187,26.02497102643331,26.17879413097993,38296300
2023-09-28,26.496055603027344,26.5729671584638,26.12111199948913,26.12111199948913,36734300
2023-09-29,26.32300567626953,26.909457466663323,26.217253427464595,26.813317558345553,40613400
2023-10-02,25.66925811767578,26.30377894002586,25.553889861922944,26.217253206640287,50388600
2023-10-03,24.90975570678711,25.496207512048937,24.823229970479094,25.467364988707505,62144500
2023-10-04,24.9385986328125,25.005896021312882,24.592495681991906,24.880913585198197,55696400
2023-10-05,25.0539608001709,25.082803319073367,24.5732631540924,24.784771291945177,49044100
2023-10-06,25.063575744628906,25.217398849411627,24.486738184835673,24.775157881590317,58120700
2023-10-09,25.2943115234375,25.342382391886257,24.72708811175511,24.765544806514114,39953700
2023-10-10,25.967288970947266,26.246092672644846,25.54427449784749,25.58273119254571,51960100
2023-10-11,25.976903915405273,26.38069005313703,25.86153566160355,26.121112857370292,38508200
2023-10-12,25.861536026000977,26.034587492283823,25.582732312102333,25.928833410951814,44249800
2023-10-13,25.726940155029297,26.649878824082624,25.496205487765966,26.371075122116316,55089700
2023-10-16,25.94805908203125,26.130724703563427,25.736552774904958,26.111496357356664,56817500
2023-10-17,26.553741455078125,26.7940903023649,25.688484137872788,26.005744542942683,95344200
2023-10-18,26.255706787109375,26.957526794040163,26.159566884296762,26.476829113693224,68371100
2023-10-19,25.919218063354492,26.70756380002995,25.84230650779056,26.19802359834632,58611000
2023-10-20,25.2943115234375,25.899991629878897,25.227014141325373,25.765395031938514,62029800
2023-10-23,24.5828800201416,25.198172487738933,24.534810983754134,25.121260929289267,59857200
2023-10-24,24.486740112304688,24.87129973824808,24.419442727879453,24.74631730970162,55975700
2023-10-25,24.563650131225586,24.659790031685873,24.207934883353424,24.400212850557917,45522400
2023-10-26,25.11164665222168,25.342381309775018,24.457897538962527,24.50596657164262,60921000
2023-10-27,24.198322296142578,25.063577789570754,23.996428308570156,25.063577789570754,64709300
2023-10-30,24.698246002197266,24.784771726706463,24.30407407219582,24.342528931024336,41891900
2023-10-31,25.323150634765625,25.36160549063058,24.72708478227375,24.74631312706417,50106700
2023-11-01,25.380836486816406,25.59234463417436,25.140487652975878,25.41929318041461,44046300
2023-11-02,26.553741455078125,26.592196317111597,25.563503544118785,25.678869963935373,63278300
2023-11-03,27.32285499572754,27.813166827681037,27.044049473478747,27.072891993140498,62595200
2023-11-06,27.236328125,27.65934256033505,26.9382961025602,27.45744859862579,45548000
2023-11-07,27.072893142700195,27.169033045272247,26.8710009976434,26.96713906649933,33081900
2023-11-08,26.813316345214844,27.11135023088743,26.60181002345804,27.07289353581375,31896000
2023-11-09,26.46721649169922,26.99598323759372,26.342234060600802,26.986369063377207,32267900
2023-11-10,26.61142349243164,26.69794922033967,26.284548927827107,26.688335046825877,32858500
2023-11-13,26.630653381347656,26.774862324971895,26.361462008523862,26.476830263652975,28521800
2023-11-14,28.091970443725586,28.274636067013237,27.37092395748679,27.39976647707412,66676300
2023-11-15,28.476531982421875,28.582284227369108,28.072745849189822,28.072745849189822,46968900
2023-11-16,28.399616241455078,28.553439333004366,28.091968224640603,28.29386217837148,36952800
2023-11-17,28.822633743286133,28.841862091438983,28.409233426580915,28.563056544371292,38493300
2023-11-20,28.851472854614258,29.08220750402173,28.60150985932716,28.822630335794827,46783400
2023-11-21,28.514989852905273,28.832250288655366,28.40923576308312,28.832250288655366,41611900
2023-11-22,28.486143112182617,28.639968053573433,28.380390871728796,28.591897186352526,41422700
2023-11-24,28.58228302001953,28.736106127732533,28.34193418500346,28.34193418500346,15815600
2023-11-27,28.418846130371094,28.543828553182276,28.370777096192093,28.457302824687186,42039500
2023-11-28,28.390005111694336,28.505371525862657,28.188111136325634,28.390005111694336,29705800
2023-11-29,29.139894485473633,29.428314209909054,28.65919677846416,28.72649416405089,57954900
2023-11-30,29.54690170288086,29.60504530195377,29.110821937306522,29.275561826621146,52547700
2023-12-01,30.002365112304688,30.089581440403975,29.411234480950604,29.45968717507163,46088100
2023-12-04,29.866695404052734,30.04112805624463,29.575975549300747,29.585666457572714,37811300
2023-12-05,29.634117126464844,29.837622489572496,29.391849981268646,29.73102435421365,45723100
2023-12-06,29.585664749145508,30.54504243244981,29.498448428085876,29.827931896899678,49803100
2023-12-07,29.711645126342773,29.973294109543975,29.595357921598993,29.643810615516937,32699600
2023-12-08,30.002365112304688,30.176797768503263,29.663192556753902,29.721336159369493,34786800
2023-12-11,29.89576530456543,30.118650628709055,29.7600944499267,29.963599807709006,32254000
2023-12-12,29.789169311523438,29.90545835980142,29.508140371408544,29.818242035680864,34566700
2023-12-13,31.048959732055664,31.136176056454268,29.68257126592807,29.798860314576785,60311100
2023-12-14,32.89018630981445,33.01616626042706,31.562563388861317,31.611016078572856,107190000
2023-12-15,32.56070327758789,32.96771400932698,32.260294379357674,32.773899551199,83732200
2023-12-18,32.395965576171875,32.74483088499284,32.376583759381425,32.66730361783104,40694700
2023-12-19,32.47349166870117,32.62854251836331,31.78545375436942,32.008339119714755,44534800
2023-12-20,31.95987892150879,32.66729848810857,31.930808049239875,32.347507803041566,44711400
2023-12-21,32.17307662963867,32.41534376736682,31.872664048042633,32.21184025888393,32325700
2023-12-22,32.395965576171875,32.62853998425014,32.17308022813705,32.182769288180495,37258100
2023-12-26,32.81266784667969,32.90957324116769,32.33782254159924,32.41534981455272,24845400
2023-12-27,32.79328155517578,32.899879692594055,32.6188489115283,32.75451792398671,24498600
2023-12-28,32.83204650878906,32.91926283412574,32.72544836707718,32.77390105966345,21799600
2023-12-29,32.628536224365234,32.93864156057449,32.51224903372623,32.89018517583036,28037800
2024-01-02,32.85142517089844,33.01616504921476,32.24091095216089,32.35719814254318,36668600
2024-01-03,32.49287033081055,32.72544843106427,32.21184323457931,32.60916122928916,45988700
2024-01-04,32.754520416259766,33.248747509767526,32.502564187766275,32.5316350650184,39834600
2024-01-05,33.36503219604492,33.616988405512885,32.66730162105157,32.754517942925744,49228900
2024-01-08,33.10338592529297,33.239054948874326,32.599469768631046,33.239054948874326,40253900
2024-01-09,32.58977508544922,32.79327858570937,32.47348420241227,32.77389677186988,39268800
2024-01-10,32.56070327758789,32.58977784916424,32.2118416890015,32.46379789687556,34904000
2024-01-11,32.124629974365234,32.46380255219921,31.766071881564923,32.328133521065624,48790600
2024-01-12,31.785449981689453,32.163386151838914,30.97143219340469,31.252462980281155,74320300
2024-01-16,31.126480102539062,31.504416237208233,30.835760283309163,31.407510863032623,58420800
2024-01-17,30.816381454467773,31.000505010271148,30.302776267516062,30.738856038606098,48811300
2024-01-18,30.74854850769043,30.787312141765096,30.42875591998166,30.767930324727764,35484400
2024-01-19,31.223390579223633,31.23307963839621,30.59349452861245,30.81637985661402,49331400
2024-01-22,31.543182373046875,31.96957492540248,31.32029703736252,31.359060668795458,43903400
2024-01-23,31.75638198852539,31.804834684559864,31.38813484459665,31.533496629403817,30003400
2024-01-24,31.95987892150879,32.308744175547695,31.892044421746,32.00833160752464,36403900
2024-01-25,32.357200622558594,32.41534607055786,31.814524561379073,32.1827679752642,46204000
2024-01-26,32.395965576171875,32.62853998425014,32.289367432176185,32.36689469933798,30839800
2024-01-29,32.570396423339844,32.60916005476985,32.211842074370644,32.366892903387324,30269300
2024-01-30,33.71390151977539,33.81080691270229,32.793285500154724,32.85143095393313,60315700
2024-01-31,32.95802307128906,34.01430804481566,32.94833401136468,33.500702844642454,54716000
2024-02-01,32.51225280761719,33.19060160904048,31.911431273421044,32.880499933539014,57084800
2024-02-02,32.43472671508789,32.66730110527807,32.14400318229524,32.33781763858925,40401300
2024-02-05,31.969575881958008,32.2602957329969,31.843595924383216,32.08586308303287,43573000
2024-02-06,32.018028259277344,32.3281299235611,31.862977427135462,31.901737362643356,27188000
2024-02-07,32.1536979675293,32.231221536917474,31.620710951611226,32.037410765095274,29660100
2024-02-08,32.095550537109375,32.250601363019925,31.785448885288282,32.02771603181747,36852200
2024-02-09,32.047096252441406,32.2215288849987,31.824210932329997,32.076167125633255,36176000
2024-02-12,32.58008575439453,32.919261987179055,31.959882433158516,31.979264249035065,34160400
2024-02-13,31.736997604370117,32.27967736750236,31.34936867403231,32.09555196207535,43801500
2024-02-14,32.10524368286133,32.15369637341469,31.853283777258504,31.959881914497902,27833900
2024-02-15,33.01616668701172,33.180910270203434,32.289365241838226,32.289365241838226,41683100
2024-02-16,33.03554916381836,33.09369461140943,31.485040861756964,32.87080557732868,33257400
2024-02-20,32.909568786621094,33.035548739766284,32.725447083334544,32.735136142790324,30372900
2024-02-21,32.65761184692383,32.69637547728701,32.1440029863698,32.328128382243285,37878900
2024-02-22,32.570396423339844,33.01616709467489,32.33781833146314,32.33781833146314,42756900
2024-02-23,32.87080383300781,32.99678378108486,32.45410775251269,32.68668213712842,30586000
2024-02-26,32.570396423339844,33.161528864185755,32.49286916047982,32.74482906807153,31129200
2024-02-27,33.21967315673828,33.36503493737285,32.66730430505277,32.68668612225095,40536300
2024-02-28,33.24874496459961,33.5297720488328,33.05493050544672,33.16152864281598,39548600
2024-02-29,33.68790054321289,33.814767953267996,33.32682038524245,33.502481807551206,43863400
2024-03-01,33.52199172973633,33.814763207659325,33.20970562784618,33.697653127392535,38424200
2024-03-04,34.302711486816406,34.566199866545126,33.42440447857377,33.463441172883236,49136400
2024-03-05,34.53692626953125,34.85897343269904,34.02946038143747,34.088015426398236,47591600
2024-03-06,34.56620407104492,34.92728795321223,34.22464226115101,34.79066322925466,49149700
2024-03-07,34.771141052246094,35.03463315776481,34.40029989750745,34.7418616698035,35900700
2024-03-08,34.741859436035156,35.25908630149875,34.644271428151995,35.00535152461234,42749600
2024-03-11,35.02487564086914,35.06391233955101,34.419821702278135,34.536928075579254,34131500
2024-03-12,35.09318542480469,35.278607868553145,34.91752401638205,35.03463410382662,29260400
2024-03-13,35.210296630859375,35.57137677175755,35.093186539694294,35.093186539694294,38289600
2024-03-14,34.82969284057617,35.34691974625921,34.62475577443936,35.05414825435614,40178100
2024-03-15,34.55644226074219,35.141977779433084,34.39054189545258,34.429574866686345,69638100
2024-03-18,35.1419792175293,35.22005260867986,34.53692532708921,34.80041743810607,50617900
2024-03-19,35.161495208740234,35.5128179998832,34.98583381316875,35.02487050612773,46113800
2024-03-20,35.86414337158203,35.99101077145533,34.868729965968,34.97607901795739,40519000
2024-03-21,36.6058235168457,36.69365422464475,35.99101228499671,36.03980629538632,43219500
2024-03-22,36.15690612792969,36.703408624624515,36.108112126361725,36.50822889560896,28955900
2024-03-25,35.971492767333984,36.38136690858039,35.95197441926355,36.20570549869072,30480200
2024-03-26,36.195945739746094,36.34233147900884,35.912935295968246,36.108115040737246,33673400
2024-03-27,36.89859390258789,36.93762687606597,36.34233401102452,36.352091323707974,36350200
2024-03-28,37.005943298339844,37.0840166993612,36.517995710190355,36.81076724127578,42262500
2024-04-01,36.615577697753906,37.42556854226703,36.53750431755118,37.02545177558722,33908000
2024-04-02,36.40088653564453,36.67413969548749,36.26426181709524,36.29353747885741,34806800
2024-04-03,36.53750991821289,37.10353084321433,36.371609543967516,36.49847694487202,33338500
2024-04-04,36.03004455566406,37.04497633201231,35.98125054622784,36.79124524929739,42888200
2024-04-05,36.2154655456543,36.43992095822178,35.84462438792604,35.92269777807689,30818000
2024-04-08,36.596065521240234,36.67413891460281,36.23498538379907,36.303297741619176,29470300
2024-04-09,36.820518493652344,36.85955518773682,36.30329532663725,36.60582039893179,30977700
2024-04-10,35.76655197143555,36.332569115547514,35.668960241248065,36.283775111825705,37610700
2024-04-11,35.47378158569336,35.86414107286292,35.18101383168817,35.86414107286292,38604000
2024-04-12,34.927284240722656,35.2200520070478,34.67354944656184,34.94680258817688,47118300
2024-04-15,35.08342742919922,35.8739000289675,34.898004989060674,35.45426858673217,44392000
2024-04-16,33.84403610229492,35.298117447450856,33.326812986295735,35.22980510091299,95566100
2024-04-17,34.38077926635742,34.888245096305674,33.91235012857685,34.048974828419865,65951400
2024-04-18,34.90776824951172,35.12246636325601,34.33198999035197,34.68331282275376,44506200
2024-04-19,36.07883834838867,36.22522036071385,35.190774071737955,35.229807041378336,56240900
2024-04-22,36.820518493652344,36.996179894288424,35.981248184556414,36.10811557895892,43867100
2024-04-23,37.445091247558594,37.49388525449521,36.918110760801355,37.025456086964276,39180300
2024-04-24,37.39630126953125,37.56220537828244,37.08401512419965,37.103533473625944,28670600
2024-04-25,36.99618148803711,37.34750430444382,36.478958298740686,37.015699835920174,41116000
2024-04-26,36.91810989379883,37.38653905032895,36.8693121652641,37.015697905380264,28668700
2024-04-29,36.64485549926758,37.14256402033828,36.54726749104472,36.92786593495532,26438800
2024-04-30,36.11787414550781,36.76196472929516,36.08859848529972,36.44967861126155,30283800
2024-05-01,36.059326171875,36.60582506778407,35.88366474883436,36.31305727029785,32272000
2024-05-02,35.99101257324219,36.58630918389846,35.76655714545685,36.46919909073223,34860300
2024-05-03,36.352088928222656,36.62533833828424,36.186188564326415,36.352088928222656,34082700
2024-05-06,36.7814826965332,36.87907443412429,36.459439269342965,36.75220703662795,28422300
2024-05-07,36.9278678894043,37.230396687297066,36.79124318156372,36.79124318156372,29119500
2024-05-08,36.80099868774414,36.90834773084889,36.615579982309335,36.79124137598185,32803300
2024-05-09,37.357261657714844,37.49388637030093,36.55702800735846,36.6253403636515,26855400
2024-05-10,37.52316665649414,37.84521009780474,37.40606028899432,37.552442317683024,27359100
2024-05-13,37.288944244384766,37.845204054614754,37.25966858787068,37.689061015300084,24060600
2024-05-14,37.562198638916016,37.85496638229327,37.44508856337005,37.47436794362846,27594800
2024-05-15,37.972076416015625,38.29412357086976,37.845209016581194,37.86472736439758,34084400
2024-05-16,38.27460479736328,38.41122950781427,37.77689624044136,37.98183330611784,32554200
2024-05-17,38.342918395996094,38.53809815557441,38.21605099385855,38.499061459109896,25537300
2024-05-20,37.884246826171875,38.518580119251936,37.85497116495856,38.313639322525816,28369800
2024-05-21,38.69424057006836,38.79182858684954,37.83545187596595,37.83545187596595,31799200
2024-05-22,38.80158615112305,38.850383882574384,38.39171201069031,38.4600243674291,42837600
2024-05-23,38.22580337524414,38.879654927069076,38.00134798364567,38.811342578441014,39033900
2024-05-24,38.7430305480957,38.82110020885037,38.128215682648474,38.21604637771237,22162100
2024-05-28,38.3721923828125,38.782070232318624,38.1672553194315,38.6942395304776,31217900
2024-05-29,37.78665542602539,37.96231682307669,37.63051237561801,37.90376178314494,26677500
2024-05-30,37.69882583618164,38.177012313416704,36.68389411731364,37.79641384952723,51008600
2024-05-31,39.02604293823242,39.11387363770533,37.72810079299323,37.76713748670208,58188400
2024-06-03,38.918697357177734,39.22122245349776,38.411231462010576,39.07484042317191,31898600
2024-06-04,38.7235107421875,39.172421512146585,38.46977597812806,38.664955706771394,26974200
2024-06-05,38.99676513671875,39.02604451955879,38.56737265675455,38.86014042594579,34140300
2024-06-06,38.7430305480957,39.03579829072739,38.46977742859481,38.947967595663506,38676400
2024-06-07,39.05721664428711,39.23394643641941,38.56630138733876,38.56630138733876,25928700
